A18G2CLYSTENK
FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL
6,15,15,15,44,1,39,6,4,4,4,41,15,15,15,15,15,4,4,4,4,38,38,18,18,18,18,18,18,31,31,31,4,30,29,29,13,13,32,25,21,3,3,27,27,40,24,4,41,42,4,4,5,16,16,16,16,22,34,34,19,19,19,19,19,19,19,19,4,41,41,41,26,13,3,8,8,8,14,14,14,14,5,7,24,13,13,13,21,21,21,21,1,1,7,20,20,36,38,38
84.75428571428571,317.7231746031747,317.7231746031747,317.7231746031747,792.6609523809524,98.75428571428571,682.176507936508,84.75428571428571,104.75428571428571,104.75428571428571,104.75428571428571,688.176507936508,317.7231746031747,317.7231746031747,317.7231746031747,317.7231746031747,317.7231746031747,104.75428571428571,104.75428571428571,104.75428571428571,104.75428571428571,670.176507936508,670.176507936508,326.7231746031747,326.7231746031747,326.7231746031747,326.7231746031747,326.7231746031747,326.7231746031747,569.6920634920635,569.6920634920635,569.6920634920635,104.75428571428571,566.6920634920635,569.6920634920635,569.6920634920635,223.2387301587302,223.2387301587302,550.6920634920635,430.2076190476191,444.2076190476191,100.75428571428571,100.75428571428571,435.2076190476191,435.2076190476191,678.176507936508,450.2076190476191,104.75428571428571,688.176507936508,810.6609523809524,104.75428571428571,104.75428571428571,108.75428571428571,342.7231746031747,342.7231746031747,342.7231746031747,342.7231746031747,452.2076190476191,567.6920634920635,567.6920634920635,341.7231746031747,341.7231746031747,341.7231746031747,341.7231746031747,341.7231746031747,341.7231746031747,341.7231746031747,341.7231746031747,104.75428571428571,688.176507936508,688.176507936508,688.176507936508,448.2076190476191,223.2387301587302,100.75428571428571,209.2387301587302,209.2387301587302,209.2387301587302,316.7231746031747,316.7231746031747,316.7231746031747,316.7231746031747,108.75428571428571,210.2387301587302,450.2076190476191,223.2387301587302,223.2387301587302,223.2387301587302,444.2076190476191,444.2076190476191,444.2076190476191,444.2076190476191,98.75428571428571,98.75428571428571,210.2387301587302,330.7231746031747,330.7231746031747,680.176507936508,670.176507936508,670.176507936508
761.1466666666668,189.72444444444446,189.72444444444446,189.72444444444446,320.20888888888896,197.72444444444446,546.1777777777778,761.1466666666668,519.1777777777778,519.1777777777778,519.1777777777778,760.1466666666668,189.72444444444446,189.72444444444446,189.72444444444446,189.72444444444446,189.72444444444446,519.1777777777778,519.1777777777778,519.1777777777778,519.1777777777778,426.6933333333334,426.6933333333334,534.1777777777778,534.1777777777778,534.1777777777778,534.1777777777778,534.1777777777778,534.1777777777778,412.6933333333334,412.6933333333334,412.6933333333334,519.1777777777778,306.20888888888896,198.72444444444446,198.72444444444446,783.1466666666668,783.1466666666668,528.1777777777778,531.1777777777778,63.24000000000001,422.6933333333334,422.6933333333334,759.1466666666668,759.1466666666668,634.6622222222223,430.6933333333334,519.1777777777778,760.1466666666668,87.24000000000001,519.1777777777778,519.1777777777778,664.6622222222223,310.20888888888896,310.20888888888896,310.20888888888896,310.20888888888896,195.72444444444446,752.1466666666668,752.1466666666668,658.6622222222223,658.6622222222223,658.6622222222223,658.6622222222223,658.6622222222223,658.6622222222223,658.6622222222223,658.6622222222223,519.1777777777778,760.1466666666668,760.1466666666668,760.1466666666668,659.6622222222223,783.1466666666668,422.6933333333334,182.72444444444446,182.72444444444446,182.72444444444446,58.24000000000001,58.24000000000001,58.24000000000001,58.24000000000001,664.6622222222223,58.24000000000001,430.6933333333334,783.1466666666668,783.1466666666668,783.1466666666668,63.24000000000001,63.24000000000001,63.24000000000001,63.24000000000001,197.72444444444446,197.72444444444446,58.24000000000001,772.1466666666668,772.1466666666668,204.72444444444446,426.6933333333334,426.6933333333334
7,2,2,2,3,2,5,7,5,5,5,7,2,2,2,2,2,5,5,5,5,4,4,5,5,5,5,5,5,4,4,4,5,3,2,2,7,7,5,5,1,4,4,7,7,6,4,5,7,1,5,5,6,3,3,3,3,2,7,7,6,6,6,6,6,6,6,6,5,7,7,7,6,7,4,2,2,2,1,1,1,1,6,1,4,7,7,7,1,1,1,1,2,2,1,7,7,2,4,4
1,3,3,3,7,1,6,1,1,1,1,6,3,3,3,3,3,1,1,1,1,6,6,3,3,3,3,3,3,5,5,5,1,5,5,5,2,2,5,4,4,1,1,4,4,6,4,1,6,7,1,1,1,3,3,3,3,4,5,5,3,3,3,3,3,3,3,3,1,6,6,6,4,2,1,2,2,2,3,3,3,3,1,2,4,2,2,2,4,4,4,4,1,1,2,3,3,6,6,6
-1,192.078125,-1,-1,667.078125,211.078125,231.078125,329.078125,319.078125,-1,-1,551.078125,536.078125,-1,-1,-1,-1,306.078125,-1,-1,-1,658.078125,320.078125,190.078125,-1,-1,-1,-1,216.078125,339.078125,-1,-1,436.078125,548.078125,436.078125,-1,-1,-1,124.078125,679.078125,328.078125,81.078125,-1,542.078125,309.078125,-1,506.078125,265.078125,410.078125,789.078125,768.078125,-1,-1,234.078125,325.078125,-1,-1,-1,-1,-1,432.078125,-1,468.078125,-1,-1,-1,-1,-1,-1,569.078125,221.078125,-1,212.078125,-1,-1,-1,-1,-1,308.078125,-1,-1,-1,310.078125,571.078125,556.078125,293.078125,-1,-1,701.078125,-1,-1,-1,585.078125,-1,472.078125,460.078125,-1,821.078125,451.078125,-1
-1,538.40625,-1,-1,78.40625,428.40625,639.40625,643.40625,404.40625,-1,-1,641.40625,398.40625,-1,-1,-1,-1,650.40625,-1,-1,-1,427.40625,624.40625,297.40625,-1,-1,-1,-1,184.40625,437.40625,-1,-1,82.40625,509.40625,206.40625,-1,-1,-1,518.40625,307.40625,70.40625,168.40625,-1,433.40625,432.40625,-1,520.40625,528.40625,510.40625,78.40625,332.40625,-1,-1,322.40625,432.40625,-1,-1,-1,-1,-1,500.40625,-1,454.40625,-1,-1,-1,-1,-1,-1,100.40625,57.40625,-1,542.40625,-1,-1,-1,-1,-1,51.40625,-1,-1,-1,628.40625,626.40625,446.40625,428.40625,-1,-1,531.40625,-1,-1,-1,529.40625,-1,53.40625,529.40625,-1,343.40625,435.40625,-1
-1,5,-1,-1,1,4,6,6,4,-1,-1,6,4,-1,-1,-1,-1,6,-1,-1,-1,4,6,3,-1,-1,-1,-1,2,4,-1,-1,1,5,2,-1,-1,-1,5,3,1,2,-1,4,4,-1,5,5,5,1,3,-1,-1,3,4,-1,-1,-1,-1,-1,5,-1,4,-1,-1,-1,-1,-1,-1,1,1,-1,5,-1,-1,-1,-1,-1,1,-1,-1,-1,6,6,4,4,-1,-1,5,-1,-1,-1,5,-1,1,5,-1,3,4,-1
-1,2,-1,-1,6,2,2,3,3,-1,-1,5,5,-1,-1,-1,-1,3,-1,-1,-1,6,3,2,-1,-1,-1,-1,2,3,-1,-1,4,5,4,-1,-1,-1,1,6,3,1,-1,5,3,-1,5,2,4,7,7,-1,-1,2,3,-1,-1,-1,-1,-1,4,-1,4,-1,-1,-1,-1,-1,-1,5,2,-1,2,-1,-1,-1,-1,-1,3,-1,-1,-1,3,5,5,3,-1,-1,6,-1,-1,-1,5,-1,4,4,-1,7,4,-1
-1,370.62876307063175,-1,-1,272.4693793926659,256.57501882734823,460.63141351933655,271.21383475064806,243.1197476031388,-1,-1,181.3704858955255,302.03804451215535,-1,-1,-1,-1,240.3168745355154,-1,-1,-1,12.119369614464196,402.0687443107186,273.3726869079592,-1,-1,-1,-1,366.854805946017,231.93429430982147,-1,-1,548.2197132139266,204.04814693769111,133.83457959718146,-1,-1,-1,426.7258315017056,334.67928734386123,116.35039547340827,255.04719573174697,-1,342.82375077099243,350.239845180721,-1,105.68784628430696,160.58922175185938,373.7766529743945,23.320668447076898,689.1169126883952,-1,-1,109.32759222333186,123.46474329952567,-1,-1,-1,-1,-1,182.23328402137074,-1,240.17925738545668,-1,-1,-1,-1,-1,-1,670.4042379054582,843.8157337705555,-1,263.6400974452922,-1,-1,-1,-1,-1,11.019846718709436,-1,-1,-1,204.56242026950764,673.0660862860915,107.03018163483945,361.54986418008116,-1,-1,534.0057063995614,-1,-1,-1,588.6626341073388,-1,261.88400835084394,275.05565450590564,-1,197.70156520183613,219.2715583978756,-1
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
-1,6,-1,-1,64,76,14.000000000000002,100,56.00000000000001,-1,-1,82,74,-1,-1,-1,-1,78,-1,-1,-1,2,28.000000000000004,40,-1,-1,-1,-1,-1,36,-1,-1,52,48,10,-1,18,-1,30,54,44,38,-1,20,-1,80,32,96,34,8,68,-1,72,12,-1,-1,-1,57.99999999999999,46,-1,60,-1,-1,-1,-1,-1,-1,-1,26,24,-1,-1,22,86,16,90,-1,-1,88,-1,-1,-1,66,50,98,4,-1,-1,62,-1,-1,-1,70,-1,92,94,-1,84,42,-1
-1,2.762706043956044,-1,-1,5.509958791208791,79.0264423076923,30.0154532967033,83.86160714285714,28.47699175824176,-1,-1,93.75171703296704,78.47699175824175,-1,-1,-1,-1,82.54292582417582,-1,-1,-1,0.34512362637362637,55.83962912087912,58.03743131868132,-1,-1,-1,-1,35.18028846153846,25.6198489010989,-1,-1,51.00446428571429,76.6088598901099,22.542925824175825,-1,-1,-1,78.9165521978022,74.19127747252747,89.24622252747253,63.971497252747255,-1,61.88358516483517,79.90556318681318,-1,18.257211538461537,8.80666208791209,50.56490384615384,2.9824862637362637,13.202266483516484,-1,-1,9.026442307692308,21.883585164835164,-1,-1,-1,-1,-1,84.96050824175823,-1,49.79567307692307,-1,-1,-1,-1,-1,-1,65.29017857142857,77.59787087912088,-1,88.25721153846153,-1,-1,-1,-1,-1,83.97149725274726,-1,-1,-1,92.54292582417582,65.29017857142857,89.57589285714286,54.63083791208791,-1,-1,84.4110576923077,-1,-1,-1,51.1143543956044,-1,84.63083791208791,92.76270604395604,-1,95.40006868131869,40.56490384615385,-1
-1,-3.237293956043956,-1,-1,-58.49004120879121,3.0264423076923066,16.0154532967033,-16.13839285714286,-27.523008241758248,-1,-1,11.751717032967036,4.476991758241752,-1,-1,-1,-1,4.542925824175825,-1,-1,-1,-1.6548763736263736,27.839629120879113,18.03743131868132,-1,-1,-1,-1,36.18028846153846,-10.380151098901099,-1,-1,-0.9955357142857082,28.608859890109898,12.542925824175825,-1,-1,-1,48.916552197802204,20.191277472527474,45.246222527472526,25.971497252747255,-1,41.88358516483517,80.90556318681318,-1,-13.742788461538463,-87.19333791208791,16.56490384615384,-5.017513736263736,-54.79773351648352,-1,-1,-2.9735576923076916,22.883585164835164,-1,-1,-1,-1,-1,24.960508241758234,-1,50.79567307692307,-1,-1,-1,-1,-1,-1,41.29017857142857,78.59787087912088,-1,66.25721153846153,-1,-1,-1,-1,-1,-4.028502747252745,-1,-1,-1,26.542925824175825,15.29017857142857,-8.424107142857139,50.63083791208791,-1,-1,22.411057692307693,-1,-1,-1,-18.8856456043956,-1,-7.369162087912088,-1.2372939560439562,-1,11.400068681318686,-1.4350961538461533,-1
13569,16118,28958,31072,33517,43188,47134,52662,57410,60840,62278,63961,68284,71708,73082,74774,76740,78450,81748,82962,84368,86340,90598,94192,97390,98658,100170,101762,103902,107732,111210,113271,115348,121592,127070,129912,131036,132576,134458,137908,142796,146636,149615,152150,156324,159500,161606,165226,169500,173486,178406,182078,183468,185482,189684,192570,194290,195612,196854,198456,200278,203424,205258,210888,212392,213988,215624,217332,219416,221255,224680,228114,230146,233004,234432,236224,237840,239496,241504,244134,245731,247986,249828,253312,256668,260216,263098,264290,266207,269252,270694,272082,274294,281768,283804,286816,289632,291328,294574,297434
161037,172839,176426,178540,187565,192116,195729,201167,206010,208308,209746,213125,216933,219176,220550,222242,224208,227165,229216,230430,231836,235595,239247,242712,244858,246126,247638,249230,252397,256327,258678,260739,263532,270542,275539,277381,278504,280044,283091,286367,291171,295183,297083,300605,305053,306968,310147,313721,318796,322655,326981,329546,330936,334431,338036,340038,341758,343080,344322,345924,348874,350892,353350,358356,359860,361456,363092,364800,366884,369460,373248,375582,378468,380472,381900,383692,385308,386964,389618,391602,393199,395454,398490,401786,405053,408625,410566,411758,414584,416720,418162,419550,422835,429236,431892,435112,437100,439834,442886,444902
67,2,23,24,98,22,66,80,8,5,32,21,29,92,64,57,76,85,19,55,4,33,50,27,61,68,42,77,16,47,34,78,88,79,1,30,13,6,40,84,54,15,58,56,49,18,90,41,74,45,38,62,94,96,89,7,35,52,12,71,39,86,75,31,65,93,81,26,9,51,69,72,10,99,63,73,97,46,53,28,14,70,44,82,20,91,25,59,100,3,48,11,17,43,87,37,36,83,95,60
928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928
928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928,928
1658872380783
26/07/2022@18
Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36
1856
977
1920
1080
454933
