A23KAJRDVCVGOE
FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL
35,35,40,40,46,45,45,30,12,33,33,36,36,36,36,39,34,34,45,23,31,2,2,2,29,29,33,33,10,6,6,6,21,21,21,29,29,29,11,11,4,4,4,31,31,47,8,13,13,13,47,24,31,26,26,26,26,26,26,32,5,29,29,0,0,20,20,20,20,20,47,47,7,7,27,1,12,12,12,12,12,12,12,12,40,40,27,5,30,30,2,2,2,2,2,2,42,42,7,19
518.9022222222222,518.9022222222222,528.9022222222222,528.9022222222222,605.6266666666667,627.6266666666667,627.6266666666667,433.17777777777775,160.00444444444446,431.17777777777775,431.17777777777775,532.9022222222222,532.9022222222222,532.9022222222222,532.9022222222222,512.9022222222222,444.17777777777775,444.17777777777775,627.6266666666667,349.4533333333333,446.17777777777775,90.28,90.28,90.28,439.17777777777775,439.17777777777775,431.17777777777775,431.17777777777775,158.00444444444446,90.28,90.28,90.28,360.4533333333333,360.4533333333333,360.4533333333333,439.17777777777775,439.17777777777775,439.17777777777775,178.00444444444446,178.00444444444446,79.28,79.28,79.28,446.17777777777775,446.17777777777775,616.6266666666667,167.00444444444446,163.00444444444446,163.00444444444446,163.00444444444446,616.6266666666667,341.4533333333333,446.17777777777775,355.4533333333333,355.4533333333333,355.4533333333333,355.4533333333333,355.4533333333333,355.4533333333333,449.17777777777775,81.28,439.17777777777775,439.17777777777775,88.28,88.28,269.7288888888889,269.7288888888889,269.7288888888889,269.7288888888889,269.7288888888889,616.6266666666667,616.6266666666667,159.00444444444446,159.00444444444446,344.4533333333333,85.28,160.00444444444446,160.00444444444446,160.00444444444446,160.00444444444446,160.00444444444446,160.00444444444446,160.00444444444446,160.00444444444446,528.9022222222222,528.9022222222222,344.4533333333333,81.28,433.17777777777775,433.17777777777775,90.28,90.28,90.28,90.28,90.28,90.28,614.6266666666667,614.6266666666667,159.00444444444446,258.7288888888889
60.680000000000014,60.680000000000014,514.3022222222222,514.3022222222222,426.5777777777777,339.85333333333335,339.85333333333335,243.12888888888892,503.30222222222227,498.30222222222227,498.30222222222227,150.40444444444447,150.40444444444447,150.40444444444447,150.40444444444447,425.5777777777777,600.0266666666666,600.0266666666666,339.85333333333335,248.12888888888892,328.85333333333335,230.12888888888892,230.12888888888892,230.12888888888892,140.40444444444447,140.40444444444447,498.30222222222227,498.30222222222227,319.85333333333335,607.0266666666666,607.0266666666666,607.0266666666666,68.68,68.68,68.68,140.40444444444447,140.40444444444447,140.40444444444447,423.5777777777777,423.5777777777777,418.5777777777777,418.5777777777777,418.5777777777777,328.85333333333335,328.85333333333335,515.3022222222222,151.40444444444447,595.0266666666666,595.0266666666666,595.0266666666666,515.3022222222222,321.85333333333335,328.85333333333335,505.30222222222227,505.30222222222227,505.30222222222227,505.30222222222227,505.30222222222227,505.30222222222227,421.5777777777777,504.30222222222227,140.40444444444447,140.40444444444447,61.680000000000014,61.680000000000014,596.0266666666666,596.0266666666666,596.0266666666666,596.0266666666666,596.0266666666666,515.3022222222222,515.3022222222222,55.680000000000014,55.680000000000014,602.0266666666666,150.40444444444447,503.30222222222227,503.30222222222227,503.30222222222227,503.30222222222227,503.30222222222227,503.30222222222227,503.30222222222227,503.30222222222227,514.3022222222222,514.3022222222222,602.0266666666666,504.30222222222227,243.12888888888892,243.12888888888892,230.12888888888892,230.12888888888892,230.12888888888892,230.12888888888892,230.12888888888892,230.12888888888892,46.680000000000014,46.680000000000014,55.680000000000014,503.30222222222227
1,1,6,6,5,4,4,3,6,6,6,2,2,2,2,5,7,7,4,3,4,3,3,3,2,2,6,6,4,7,7,7,1,1,1,2,2,2,5,5,5,5,5,4,4,6,2,7,7,7,6,4,4,6,6,6,6,6,6,5,6,2,2,1,1,7,7,7,7,7,6,6,1,1,7,2,6,6,6,6,6,6,6,6,6,6,7,6,3,3,3,3,3,3,3,3,1,1,1,6
6,6,6,6,7,7,7,5,2,5,5,6,6,6,6,6,5,5,7,4,5,1,1,1,5,5,5,5,2,1,1,1,4,4,4,5,5,5,2,2,1,1,1,5,5,7,2,2,2,2,7,4,5,4,4,4,4,4,4,5,1,5,5,1,1,3,3,3,3,3,7,7,2,2,4,1,2,2,2,2,2,2,2,2,6,6,4,1,5,5,1,1,1,1,1,1,7,7,2,3
541.5,323.5,196.5,-1,-1,186.5,-1,248.5,-1,-1,-1,337.5,-1,511.5,466.5,14.5,-1,-1,532.5,499.5,-1,171.5,-1,-1,541.5,-1,72.5,-1,-1,256.5,-1,-1,532.5,-1,-1,-1,-1,-1,626.5,-1,114.5,247.5,-1,497.5,-1,335.5,262.5,-1,-1,-1,651.5,262.5,175.5,88.5,268.5,-1,-1,624.5,-1,357.5,221.5,540.5,-1,-1,171.5,271.5,-1,-1,-1,-1,-1,-1,-1,-1,587.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,433.5,-1,-1,-1,-1,-1,289.5,-1,-1,-1,-1,-1,-1,-1,-1,-1
147.97368621826172,524.9736862182617,586.9736862182617,-1,-1,503.9736862182617,-1,480.9736862182617,-1,-1,-1,511.9736862182617,-1,146.97368621826172,483.9736862182617,6.973686218261719,-1,-1,165.97368621826172,330.9736862182617,-1,502.9736862182617,-1,-1,157.97368621826172,-1,491.9736862182617,-1,-1,517.9736862182617,-1,-1,48.97368621826172,-1,-1,-1,-1,-1,433.9736862182617,-1,607.9736862182617,349.9736862182617,-1,488.9736862182617,-1,153.97368621826172,407.9736862182617,-1,-1,-1,346.9736862182617,243.97368621826172,76.97368621826172,245.97368621826172,204.97368621826172,-1,-1,52.97368621826172,-1,434.9736862182617,212.97368621826172,73.97368621826172,-1,-1,300.9736862182617,187.97368621826172,-1,-1,-1,-1,-1,-1,-1,-1,505.9736862182617,-1,-1,-1,-1,-1,-1,-1,-1,-1,448.9736862182617,-1,-1,-1,-1,-1,424.9736862182617,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,6,7,-1,-1,6,-1,6,-1,-1,-1,6,-1,2,6,0,-1,-1,2,4,-1,6,-1,-1,2,-1,6,-1,-1,6,-1,-1,1,-1,-1,-1,-1,-1,5,-1,7,4,-1,6,-1,2,5,-1,-1,-1,4,3,1,3,3,-1,-1,1,-1,5,3,1,-1,-1,4,2,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,-1,-1,-1
6,4,2,-1,-1,2,-1,3,-1,-1,-1,4,-1,6,5,0,-1,-1,6,6,-1,2,-1,-1,6,-1,1,-1,-1,3,-1,-1,6,-1,-1,-1,-1,-1,7,-1,1,3,-1,6,-1,4,3,-1,-1,-1,7,3,2,1,3,-1,-1,7,-1,4,3,6,-1,-1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1
90.17121056116615,503.7366926396412,340.25340412345514,-1,-1,470.6678513299138,-1,301.12460746605996,-1,-1,-1,410.99190386949937,-1,21.675451968895686,340.1142369463659,650.871846515439,-1,-1,198.19993539850853,171.39796563064172,-1,284.67696048276633,-1,-1,103.81962924707774,-1,358.73360400101683,-1,-1,188.57232492267784,-1,-1,173.1715747863241,-1,-1,-1,-1,-1,448.6160254219518,-1,192.64282632373363,181.67137853472258,-1,168.144277041537,-1,457.8105652361864,273.76482052165807,-1,-1,-1,171.903011640327,110.90026275538092,369.7429052916757,372.1765330642641,312.66293626853184,-1,-1,526.2957470167612,-1,92.65131030491382,323.31712650308356,121.15790669434222,-1,-1,253.35160679167578,408.0568240911972,-1,-1,-1,-1,-1,-1,-1,-1,261.33858733604467,-1,-1,-1,-1,-1,-1,-1,-1,-1,115.62612862739562,-1,-1,-1,-1,-1,278.6630643740292,-1,-1,-1,-1,-1,-1,-1,-1,-1
46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
30,-1,74,-1,4,94,-1,68,60,24,-1,70,-1,-1,-1,2,56.00000000000001,-1,34,54,12,18,-1,-1,14.000000000000002,-1,90,-1,8,48,-1,-1,84,-1,-1,22,-1,-1,42,-1,64,-1,-1,76,-1,62,6,10,-1,-1,44,66,78,80,100,-1,-1,-1,-1,52,86,40,-1,92,88,98,-1,-1,-1,-1,26,-1,82,-1,32,46,28.000000000000004,-1,-1,-1,-1,-1,-1,-1,20,-1,16,57.99999999999999,96,-1,50,-1,-1,-1,-1,-1,72,-1,36,38
1.1806375442739079,3.778040141676505,13.931523022432113,-1,-1,39.315230224321134,-1,16.76505312868949,-1,-1,-1,38.84297520661157,-1,49.35064935064935,55.371900826446286,37.89846517119244,-1,-1,48.52420306965762,40.023612750885476,-1,58.913813459268006,-1,-1,45.10035419126328,-1,43.565525383707204,-1,-1,52.892561983471076,-1,-1,63.518299881936244,-1,-1,-1,-1,-1,65.28925619834712,-1,53.48288075560803,46.162927981109796,-1,58.44155844155844,-1,50.531286894923255,50.531286894923255,-1,-1,-1,54.42739079102715,45.80873671782763,39.7874852420307,42.3848878394333,46.39905548996458,-1,-1,78.27626918536009,-1,51.2396694214876,49.35064935064935,74.85242030696575,-1,-1,35.53719008264463,45.92680047225502,-1,-1,-1,-1,-1,-1,-1,-1,58.20543093270366,-1,-1,-1,-1,-1,-1,-1,-1,-1,55.1357733175915,-1,-1,-1,-1,-1,57.37898465171193,-1,-1,-1,-1,-1,-1,-1,-1,-1
-28.819362455726093,4.778040141676505,-60.06847697756788,-1,-1,-54.684769775678866,-1,-51.23494687131051,-1,-1,-1,-31.15702479338843,-1,50.35064935064935,56.371900826446286,35.89846517119244,-1,-1,14.524203069657617,-13.976387249114524,-1,40.913813459268006,-1,-1,31.10035419126328,-1,-46.434474616292796,-1,-1,4.892561983471076,-1,-1,-20.481700118063756,-1,-1,-1,-1,-1,23.28925619834712,-1,-10.51711924439197,47.162927981109796,-1,-17.558441558441558,-1,-11.468713105076745,44.531286894923255,-1,-1,-1,10.42739079102715,-20.191263282172372,-38.2125147579693,-37.6151121605667,-53.60094451003542,-1,-1,79.27626918536009,-1,-0.7603305785124022,-36.64935064935065,34.852420306965755,-1,-1,-52.46280991735537,-52.07319952774498,-1,-1,-1,-1,-1,-1,-1,-1,26.205430932703663,-1,-1,-1,-1,-1,-1,-1,-1,-1,35.1357733175915,-1,-1,-1,-1,-1,7.3789846517119315,-1,-1,-1,-1,-1,-1,-1,-1,-1
15719,25211,36373,49023,51537,54215,59627,62402,72706,75779,77738,79940,83917,86817,90274,94734,100106,102097,104519,107860,111281,113301,117312,119037,121038,125319,127613,131269,132798,135015,138911,140295,142288,146125,148163,149455,151079,152518,154755,158053,160286,165133,168297,170439,173745,176209,179174,182254,184169,185911,188017,191158,194552,198486,201205,203877,205574,208082,210893,212821,216254,219545,223176,224536,226389,229182,232443,234392,235879,237203,238404,239883,241380,242886,245038,247865,249598,251166,252592,254108,255828,257252,258678,260197,262113,264971,266274,267984,269530,271350,273336,277112,278522,279799,281715,283455,284674,286392,287896,289548
169644,178919,192013,196083,198597,203186,206687,216938,219766,222839,224798,228344,230977,234890,238893,244220,247166,249157,252590,256048,258342,262000,264373,266096,269623,272379,276157,278329,279858,283370,285971,287355,291020,293185,295224,296515,298140,299578,302899,305114,309849,313196,315357,318500,320805,324100,327176,329315,331229,332971,336132,339119,342262,346336,348928,350936,352634,355820,357953,360864,364509,367990,370237,371597,374364,377251,379503,381457,382939,384264,385465,386943,388439,389946,392828,394925,396658,398226,399653,401168,402888,404312,405738,407257,410082,412031,413334,415044,416590,418410,421497,424173,425583,426859,428775,430515,431734,433452,434956,436609
48,51,31,39,43,93,63,85,87,18,24,69,71,19,99,88,1,76,33,97,66,23,79,82,11,47,3,30,50,7,80,21,42,14,84,98,90,40,8,67,36,78,27,41,10,65,55,32,89,17,20,26,95,37,100,2,72,70,75,13,44,38,5,54,94,64,16,22,77,56,96,29,91,57,9,73,53,46,74,83,86,92,28,45,58,52,15,81,35,34,60,6,25,49,62,61,4,59,12,68
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721
721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721,721
1658868676428
26/07/2022@16
Mozilla/5.0(X11;CrOSx86_6414816.99.0)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36
1616
759
1616
909
448878
