A2POU9TTW177VH
SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND
23,2,2,43,0,0,0,11,9,3,3,12,12,19,36,13,13,6,6,36,36,0,0,8,24,24,17,17,33,33,33,33,37,12,23,12,37,37,25,4,4,4,4,31,31,31,31,30,30,30,30,35,2,19,19,48,48,41,46,44,37,35,12,43,43,43,43,43,43,19,25,36,36,36,41,41,44,45,45,45,45,45,45,45,4,17,17,17,0,0,15,15,15,15,36,36,36,36,36,29
319.62285714285713,78.26285714285714,78.26285714285714,596.9828571428571,87.26285714285714,87.26285714285714,87.26285714285714,168.38285714285712,148.38285714285712,86.26285714285714,86.26285714285714,168.38285714285712,168.38285714285712,236.50285714285712,495.86285714285714,159.38285714285712,159.38285714285712,80.26285714285714,80.26285714285714,495.86285714285714,495.86285714285714,87.26285714285714,87.26285714285714,161.38285714285712,321.62285714285713,321.62285714285713,257.5028571428571,257.5028571428571,426.74285714285713,426.74285714285713,426.74285714285713,426.74285714285713,490.86285714285714,168.38285714285712,319.62285714285713,168.38285714285712,490.86285714285714,490.86285714285714,338.62285714285713,84.26285714285714,84.26285714285714,84.26285714285714,84.26285714285714,418.74285714285713,418.74285714285713,418.74285714285713,418.74285714285713,420.74285714285713,420.74285714285713,420.74285714285713,420.74285714285713,501.86285714285714,78.26285714285714,236.50285714285712,236.50285714285712,573.9828571428571,573.9828571428571,498.86285714285714,587.9828571428571,576.9828571428571,490.86285714285714,501.86285714285714,168.38285714285712,596.9828571428571,596.9828571428571,596.9828571428571,596.9828571428571,596.9828571428571,596.9828571428571,236.50285714285712,338.62285714285713,495.86285714285714,495.86285714285714,495.86285714285714,498.86285714285714,498.86285714285714,576.9828571428571,588.9828571428571,588.9828571428571,588.9828571428571,588.9828571428571,588.9828571428571,588.9828571428571,588.9828571428571,84.26285714285714,257.5028571428571,257.5028571428571,257.5028571428571,87.26285714285714,87.26285714285714,233.50285714285712,233.50285714285712,233.50285714285712,233.50285714285712,495.86285714285714,495.86285714285714,495.86285714285714,495.86285714285714,495.86285714285714,402.74285714285713
236.95999999999998,219.95999999999998,219.95999999999998,149.83999999999997,57.72,57.72,57.72,404.20000000000005,221.95999999999998,310.08,310.08,469.32000000000005,469.32000000000005,479.32000000000005,127.83999999999999,573.44,573.44,563.44,563.44,127.83999999999999,127.83999999999999,57.72,57.72,130.83999999999997,319.08,319.08,317.08,317.08,488.32000000000005,488.32000000000005,488.32000000000005,488.32000000000005,219.95999999999998,469.32000000000005,236.95999999999998,469.32000000000005,219.95999999999998,219.95999999999998,399.20000000000005,396.20000000000005,396.20000000000005,396.20000000000005,396.20000000000005,318.08,318.08,318.08,318.08,234.95999999999998,234.95999999999998,234.95999999999998,234.95999999999998,66.72,219.95999999999998,479.32000000000005,479.32000000000005,559.44,559.44,568.44,385.20000000000005,228.95999999999998,219.95999999999998,66.72,469.32000000000005,149.83999999999997,149.83999999999997,149.83999999999997,149.83999999999997,149.83999999999997,149.83999999999997,479.32000000000005,399.20000000000005,127.83999999999999,127.83999999999999,127.83999999999999,568.44,568.44,228.95999999999998,302.08,302.08,302.08,302.08,302.08,302.08,302.08,396.20000000000005,317.08,317.08,317.08,57.72,57.72,142.83999999999997,142.83999999999997,142.83999999999997,142.83999999999997,127.83999999999999,127.83999999999999,127.83999999999999,127.83999999999999,127.83999999999999,139.83999999999997
3,3,3,2,1,1,1,5,3,4,4,6,6,6,2,7,7,7,7,2,2,1,1,2,4,4,4,4,6,6,6,6,3,6,3,6,3,3,5,5,5,5,5,4,4,4,4,3,3,3,3,1,3,6,6,7,7,7,5,3,3,1,6,2,2,2,2,2,2,6,5,2,2,2,7,7,3,4,4,4,4,4,4,4,5,4,4,4,1,1,2,2,2,2,2,2,2,2,2,2
4,1,1,7,1,1,1,2,2,1,1,2,2,3,6,2,2,1,1,6,6,1,1,2,4,4,3,3,5,5,5,5,6,2,4,2,6,6,4,1,1,1,1,5,5,5,5,5,5,5,5,6,1,3,3,7,7,6,7,7,6,6,2,7,7,7,7,7,7,3,4,6,6,6,6,6,7,7,7,7,7,7,7,7,1,3,3,3,1,1,3,3,3,3,6,6,6,6,6,5
-1,167.66665649414062,-1,480.6666564941406,99.66665649414062,-1,422.6666564941406,162.66665649414062,-1,-1,-1,-1,-1,423.6666564941406,-1,410.6666564941406,398.6666564941406,236.66665649414062,404.6666564941406,-1,-1,-1,-1,-1,494.6666564941406,-1,218.66665649414062,163.66665649414062,416.6666564941406,175.66665649414062,-1,-1,166.66665649414062,-1,-1,238.66665649414062,-1,-1,255.66665649414062,432.6666564941406,-1,427.6666564941406,-1,-1,-1,-1,-1,164.66665649414062,399.6666564941406,-1,-1,-1,-1,-1,177.66665649414062,428.6666564941406,-1,-1,171.66665649414062,420.6666564941406,434.6666564941406,-1,209.66665649414062,-1,-1,-1,170.66665649414062,410.6666564941406,-1,-1,166.66665649414062,420.6666564941406,-1,-1,174.66665649414062,392.6666564941406,148.66665649414062,-1,-1,-1,158.66665649414062,-1,-1,-1,432.6666564941406,-1,416.6666564941406,-1,168.66665649414062,406.6666564941406,-1,-1,136.66665649414062,-1,-1,-1,274.6666564941406,398.6666564941406,-1,436.6666564941406
-1,303.8020782470703,-1,145.8020782470703,371.8020782470703,-1,372.8020782470703,472.8020782470703,-1,-1,-1,-1,-1,475.8020782470703,-1,553.8020782470703,155.8020782470703,466.8020782470703,494.8020782470703,-1,-1,-1,-1,-1,315.8020782470703,-1,410.8020782470703,459.8020782470703,371.8020782470703,376.8020782470703,-1,-1,405.8020782470703,-1,-1,467.8020782470703,-1,-1,478.8020782470703,313.8020782470703,-1,482.8020782470703,-1,-1,-1,-1,-1,154.8020782470703,472.8020782470703,-1,-1,-1,-1,-1,401.8020782470703,313.8020782470703,-1,-1,225.8020782470703,135.8020782470703,388.8020782470703,-1,379.8020782470703,-1,-1,-1,399.8020782470703,395.8020782470703,-1,-1,387.8020782470703,230.8020782470703,-1,-1,393.8020782470703,245.8020782470703,138.8020782470703,-1,-1,-1,294.8020782470703,-1,-1,-1,308.8020782470703,-1,383.8020782470703,-1,207.8020782470703,377.8020782470703,-1,-1,222.8020782470703,-1,-1,-1,314.8020782470703,235.8020782470703,-1,315.8020782470703
-1,4,-1,2,5,-1,5,6,-1,-1,-1,-1,-1,6,-1,7,2,6,6,-1,-1,-1,-1,-1,4,-1,5,6,5,5,-1,-1,5,-1,-1,6,-1,-1,6,4,-1,6,-1,-1,-1,-1,-1,2,6,-1,-1,-1,-1,-1,5,4,-1,-1,3,2,5,-1,5,-1,-1,-1,5,5,-1,-1,5,3,-1,-1,5,3,2,-1,-1,-1,4,-1,-1,-1,4,-1,5,-1,3,5,-1,-1,3,-1,-1,-1,4,3,-1,4
-1,2,-1,6,1,-1,5,2,-1,-1,-1,-1,-1,5,-1,5,5,3,5,-1,-1,-1,-1,-1,6,-1,3,2,5,2,-1,-1,2,-1,-1,3,-1,-1,3,5,-1,5,-1,-1,-1,-1,-1,2,5,-1,-1,-1,-1,-1,2,5,-1,-1,2,5,5,-1,3,-1,-1,-1,2,5,-1,-1,2,5,-1,-1,2,5,2,-1,-1,-1,2,-1,-1,-1,5,-1,5,-1,2,5,-1,-1,2,-1,-1,-1,3,5,-1,5
-1,122.56644493185082,-1,116.38626785594279,314.3269096249089,-1,460.1873799353574,68.8398147126613,-1,-1,-1,-1,-1,187.19685777562412,-1,252.04998668357493,481.32958595757606,183.8505816478205,331.5855686487413,-1,-1,-1,-1,-1,173.07484295802666,-1,101.4498813788234,170.8063938245552,116.9527935071884,274.7280571843493,-1,-1,373.68496700061814,-1,-1,70.30018874583124,-1,-1,114.97052703768392,358.0148389544927,-1,354.1554593192208,-1,-1,-1,-1,-1,268.328740462945,238.7740781966721,-1,-1,-1,-1,-1,97.31765872476261,285.40284997539266,-1,-1,445.78792758635296,181.97019802861888,177.94847668395656,-1,98.57895517726229,-1,-1,-1,494.1928201594508,308.5629118345086,-1,-1,172.33353580144393,127.49767899439529,-1,-1,368.24119844097464,339.6658086785776,437.70220309356336,-1,-1,-1,430.37774185683463,-1,-1,-1,359.1985580833262,-1,172.5831705281364,-1,170.73725065076968,452.1850548779765,-1,-1,125.58337355585364,-1,-1,-1,289.624891685592,145.2684128087455,-1,179.2023357645046
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
-1,86,-1,20,38,-1,-1,84,32,88,-1,6,-1,82,98,92,-1,52,78,68,-1,26,-1,34,48,-1,70,-1,64,-1,-1,-1,46,14.000000000000002,100,-1,22,2,57.99999999999999,30,-1,-1,-1,72,-1,-1,-1,96,-1,-1,-1,10,56.00000000000001,36,-1,94,-1,54,62,80,4,44,66,28.000000000000004,-1,-1,-1,-1,-1,50,60,74,-1,-1,16,-1,40,90,-1,-1,-1,-1,-1,-1,24,18,-1,-1,42,-1,8,-1,-1,-1,12,-1,-1,-1,-1,76
-1,31.28608763687254,-1,24.041993148683563,48.4514419675812,-1,55.538056140809545,28.76640259750246,-1,-1,-1,-1,-1,28.92388291246309,-1,60.26246558962845,31.75852858175443,48.76640259750246,41.679788424274115,-1,-1,-1,-1,-1,56.01049708569143,-1,43.72703251876231,55.38057582584892,49.55380417230561,53.01837110143946,-1,-1,51.91600889671506,-1,-1,46.71915850301428,-1,-1,45.77427661325049,52.70341047151821,-1,55.85301677073081,-1,-1,-1,-1,-1,49.23884354238435,56.79789866049458,-1,-1,-1,-1,-1,51.28608763687254,56.32545771561269,-1,-1,42.93963094395916,63.09711125891978,44.04199314868356,-1,62.30970968411663,-1,-1,-1,49.08136322742372,54.43569393608514,-1,-1,48.76640259750246,47.349079762856796,-1,-1,39.16010338490404,58.68766244002215,47.66404039277805,-1,-1,-1,47.979001022699315,-1,-1,-1,49.55380417230561,-1,53.96325299120325,-1,52.86089078647884,57.42781992033711,-1,-1,50.18372543214813,-1,-1,-1,55.38057582584892,61.994749054195374,-1,49.86876480222687
-1,-54.71391236312746,-1,4.041993148683563,10.451441967581196,-1,56.538056140809545,-55.23359740249754,-1,-1,-1,-1,-1,-53.076117087536915,-1,-31.737534410371552,32.75852858175443,-3.233597402497537,-36.320211575725885,-1,-1,-1,-1,-1,8.010497085691433,-1,-26.272967481237693,56.38057582584892,-14.446195827694389,54.01837110143946,-1,-1,5.916008896715063,-1,-1,47.71915850301428,-1,-1,-12.2257233867495,22.70341047151821,-1,56.85301677073081,-1,-1,-1,-1,-1,-46.76115645761565,57.79789866049458,-1,-1,-1,-1,-1,52.28608763687254,-37.67454228438731,-1,-1,-19.06036905604084,-16.90288874108022,40.04199314868356,-1,-3.6902903158833666,-1,-1,-1,50.08136322742372,55.43569393608514,-1,-1,-11.233597402497537,-26.650920237143204,-1,-1,23.16010338490404,59.68766244002215,7.664040392778048,-1,-1,-1,48.979001022699315,-1,-1,-1,25.55380417230561,-1,54.96325299120325,-1,10.86089078647884,58.42781992033711,-1,-1,51.18372543214813,-1,-1,-1,56.38057582584892,62.994749054195374,-1,-26.13123519777313
20684,24861,40800,43107,49845,60130,64228,68706,73903,75898,79397,81683,94649,96971,101011,104005,119111,123162,127933,131865,134478,136330,146178,148209,150352,155519,158132,171731,175321,180552,197508,201767,204315,207977,217203,213521,219218,222107,224257,228155,237878,240177,244429,246735,248844,254145,256033,258247,264522,277588,280179,282350,284210,285898,287807,291909,296076,298554,300705,304643,308604,312479,314644,318393,323070,326649,329344,342681,348253,350283,352824,356472,360988,363130,366437,371320,375388,378767,380968,385575,388541,394448,401589,406563,410091,414250,420022,424486,426913,441453,444917,446791,452060,455701,458427,461112,466661,479780,483613,486219
168298,174677,188413,193342,198923,207744,213468,218237,221516,223511,227011,229297,242262,246027,248625,252707,267869,271815,276959,279479,282092,283945,293792,295823,299649,303133,306804,320311,324172,329339,345122,349381,352887,355590,364816,362419,366833,369722,372894,376769,385492,388601,392042,394349,396457,401759,403647,406941,413065,425202,427793,429963,431823,433512,436494,441300,443689,446167,449368,453221,457623,460092,463579,466007,470684,474262,478002,491410,495866,497896,501206,505129,508602,510743,515303,519786,523941,526381,528581,533189,537405,542061,549204,554177,558875,561864,568532,572099,575486,590233,592531,594405,600632,603315,606040,608725,615206,628333,631226,634850
66,81,61,7,67,96,78,4,21,12,50,53,30,37,45,48,18,49,17,23,34,55,15,98,58,99,40,65,84,44,71,41,77,33,93,22,90,16,6,5,39,88,91,70,57,52,3,51,35,56,83,38,63,46,68,86,59,62,82,25,94,95,64,43,31,97,24,100,69,73,76,89,1,42,87,54,75,13,20,32,79,14,27,92,28,2,74,80,72,8,29,10,60,9,11,47,85,26,19,36
684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684,684
648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648,648
1658869449156
26/07/2022@17
Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36
1263
866
1280
720
658579
