A2XQ3CFB5HT2ZQ
SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND
18,18,18,18,18,18,18,27,38,38,19,19,2,27,19,19,10,41,0,0,0,45,33,12,0,36,36,36,36,15,15,15,15,11,11,11,11,42,5,47,47,47,25,29,29,29,28,28,28,40,45,27,27,40,40,47,47,47,47,30,7,7,7,18,42,42,42,5,24,34,34,34,34,15,8,8,40,40,40,30,10,18,18,18,18,18,10,10,17,3,3,22,36,40,40,27,27,26,34,34
364.74539682539677,364.74539682539677,364.74539682539677,364.74539682539677,364.74539682539677,364.74539682539677,364.74539682539677,462.94095238095235,732.3320634920634,732.3320634920634,349.74539682539677,349.74539682539677,94.35428571428571,462.94095238095235,349.74539682539677,349.74539682539677,221.5498412698413,713.3320634920634,110.35428571428571,110.35428571428571,110.35428571428571,847.5276190476189,623.136507936508,228.5498412698413,110.35428571428571,715.3320634920634,715.3320634920634,715.3320634920634,715.3320634920634,362.74539682539677,362.74539682539677,362.74539682539677,362.74539682539677,227.5498412698413,227.5498412698413,227.5498412698413,227.5498412698413,861.5276190476189,113.35428571428571,848.5276190476189,848.5276190476189,848.5276190476189,482.94095238095235,617.136507936508,617.136507936508,617.136507936508,612.136507936508,612.136507936508,612.136507936508,720.3320634920634,847.5276190476189,462.94095238095235,462.94095238095235,720.3320634920634,720.3320634920634,848.5276190476189,848.5276190476189,848.5276190476189,848.5276190476189,621.136507936508,242.5498412698413,242.5498412698413,242.5498412698413,364.74539682539677,861.5276190476189,861.5276190476189,861.5276190476189,113.35428571428571,488.94095238095235,587.136507936508,587.136507936508,587.136507936508,587.136507936508,362.74539682539677,232.5498412698413,232.5498412698413,720.3320634920634,720.3320634920634,720.3320634920634,621.136507936508,221.5498412698413,364.74539682539677,364.74539682539677,364.74539682539677,364.74539682539677,364.74539682539677,221.5498412698413,221.5498412698413,365.74539682539677,102.35428571428571,102.35428571428571,482.94095238095235,715.3320634920634,720.3320634920634,720.3320634920634,462.94095238095235,462.94095238095235,472.94095238095235,587.136507936508,587.136507936508
559.6222222222223,559.6222222222223,559.6222222222223,559.6222222222223,559.6222222222223,559.6222222222223,559.6222222222223,818.0133333333333,449.4266666666666,449.4266666666666,683.8177777777778,683.8177777777778,313.23111111111103,818.0133333333333,683.8177777777778,683.8177777777778,444.4266666666666,809.0133333333333,83.84,83.84,83.84,452.4266666666666,694.8177777777778,690.8177777777778,83.84,217.03555555555556,217.03555555555556,217.03555555555556,217.03555555555556,215.03555555555556,215.03555555555556,215.03555555555556,215.03555555555556,582.6222222222223,582.6222222222223,582.6222222222223,582.6222222222223,74.84,682.8177777777778,707.8177777777778,707.8177777777778,707.8177777777778,570.6222222222223,203.03555555555556,203.03555555555556,203.03555555555556,74.84,74.84,74.84,693.8177777777778,452.4266666666666,818.0133333333333,818.0133333333333,693.8177777777778,693.8177777777778,707.8177777777778,707.8177777777778,707.8177777777778,707.8177777777778,323.23111111111103,88.84,88.84,88.84,559.6222222222223,74.84,74.84,74.84,682.8177777777778,454.4266666666666,836.0133333333333,836.0133333333333,836.0133333333333,836.0133333333333,215.03555555555556,188.03555555555556,188.03555555555556,693.8177777777778,693.8177777777778,693.8177777777778,323.23111111111103,444.4266666666666,559.6222222222223,559.6222222222223,559.6222222222223,559.6222222222223,559.6222222222223,444.4266666666666,444.4266666666666,438.4266666666666,440.4266666666666,440.4266666666666,205.03555555555556,217.03555555555556,693.8177777777778,693.8177777777778,818.0133333333333,818.0133333333333,695.8177777777778,836.0133333333333,836.0133333333333
5,5,5,5,5,5,5,7,4,4,6,6,3,7,6,6,4,7,1,1,1,4,6,6,1,2,2,2,2,2,2,2,2,5,5,5,5,1,6,6,6,6,5,2,2,2,1,1,1,6,4,7,7,6,6,6,6,6,6,3,1,1,1,5,1,1,1,6,4,7,7,7,7,2,2,2,6,6,6,3,4,5,5,5,5,5,4,4,4,4,4,2,2,6,6,7,7,6,7,7
3,3,3,3,3,3,3,4,6,6,3,3,1,4,3,3,2,6,1,1,1,7,5,2,1,6,6,6,6,3,3,3,3,2,2,2,2,7,1,7,7,7,4,5,5,5,5,5,5,6,7,4,4,6,6,7,7,7,7,5,2,2,2,3,7,7,7,1,4,5,5,5,5,3,2,2,6,6,6,5,2,3,3,3,3,3,2,2,3,1,1,4,6,6,6,4,4,4,5,5
404,-1,-1,-1,-1,-1,-1,-1,760,-1,250,-1,254,578,368,-1,254,-1,633,356,-1,479,692,133,-1,838,-1,-1,-1,823,478,-1,-1,230,-1,-1,-1,736,266,840,-1,-1,480,-1,-1,-1,737,-1,-1,763,808,600,-1,864,-1,850,-1,-1,-1,511,587,-1,-1,-1,-1,737,-1,134,477,596,264,-1,-1,509,-1,-1,-1,-1,-1,-1,792,408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,717,491,-1,884,-1,846,709,-1
573.375,-1,-1,-1,-1,-1,-1,-1,429.375,-1,662.375,-1,430.375,435.375,547.375,-1,333.375,-1,525.375,536.375,-1,479.375,306.375,422.375,-1,426.375,-1,-1,-1,427.375,191.375,-1,-1,454.375,-1,-1,-1,189.375,642.375,581.375,-1,-1,643.375,-1,-1,-1,108.375,-1,-1,443.375,579.375,691.375,-1,657.375,-1,675.375,-1,-1,-1,656.375,231.375,-1,-1,-1,-1,453.375,-1,335.375,458.375,574.375,283.375,-1,-1,357.375,-1,-1,-1,-1,-1,-1,451.375,427.375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,227.375,526.375,-1,454.375,-1,526.375,476.375,-1
5,-1,-1,-1,-1,-1,-1,-1,4,-1,6,-1,4,4,5,-1,3,-1,5,5,-1,4,3,4,-1,4,-1,-1,-1,4,2,-1,-1,4,-1,-1,-1,2,6,5,-1,-1,6,-1,-1,-1,1,-1,-1,4,5,6,-1,6,-1,6,-1,-1,-1,6,2,-1,-1,-1,-1,4,-1,3,4,5,3,-1,-1,3,-1,-1,-1,-1,-1,-1,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,5,-1,4,-1,5,4,-1
3,-1,-1,-1,-1,-1,-1,-1,6,-1,2,-1,2,5,3,-1,2,-1,5,3,-1,4,6,1,-1,7,-1,-1,-1,7,4,-1,-1,2,-1,-1,-1,6,2,7,-1,-1,4,-1,-1,-1,6,-1,-1,6,7,5,-1,7,-1,7,-1,-1,-1,4,5,-1,-1,-1,-1,6,-1,1,4,5,2,-1,-1,4,-1,-1,-1,-1,-1,-1,7,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,4,-1,7,-1,7,6,-1
41.59402321248219,-1,-1,-1,-1,-1,-1,-1,34.16992898322031,-1,102.0241976527286,-1,198.0137490019526,399.5631096273946,137.65849826573833,-1,115.69565882545865,-1,684.1868888587566,514.9075093372971,-1,369.51159477119444,394.499647841281,284.9408659840516,-1,242.63228484153507,-1,-1,-1,506.8750727845933,117.65817201594113,-1,-1,128.27062518565594,-1,-1,-1,169.92777691938463,157.91241991742967,126.73001356735432,-1,-1,72.81219592410147,-1,-1,-1,129.2883903345143,-1,-1,254.05144704743307,132.9598134914637,186.60774368628117,-1,148.21792075389868,-1,32.47617181268764,-1,-1,-1,350.87733053655785,372.77625739071897,-1,-1,-1,-1,398.4920000836515,-1,348.05564116719273,12.576791318745938,261.7884240393452,640.1767960734326,-1,-1,204.08558595479926,-1,-1,-1,-1,-1,-1,570.4924740357004,139.141253700282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.473114322600544,283.9547132474932,-1,556.3484151602338,-1,409.7363883663254,379.7241650207247,-1
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
92,-1,-1,-1,-1,-1,-1,2,38,-1,86,-1,28.000000000000004,4,70,-1,6,64,24,-1,-1,36,50,46,18,52,-1,-1,-1,74,-1,-1,-1,72,-1,-1,-1,100,20,32,-1,-1,40,48,-1,-1,84,-1,-1,82,78,16,-1,90,-1,44,-1,-1,-1,60,8,-1,-1,66,30,-1,-1,76,98,62,-1,-1,-1,57.99999999999999,34,-1,10,-1,-1,26,12,54,-1,-1,-1,-1,94,-1,88,14.000000000000002,-1,22,56.00000000000001,42,-1,96,-1,80,68,-1
68.79049676025917,-1,-1,-1,-1,-1,-1,-1,80.23758099352052,-1,46.220302375809936,-1,30.129589632829372,62.74298056155507,47.19222462203024,-1,23.65010799136069,-1,54.319654427645794,73.32613390928726,-1,52.37580993520518,67.170626349892,28.185745140388768,-1,81.8574514038877,-1,-1,-1,38.22894168466522,36.60907127429805,-1,-1,33.80129589632829,-1,-1,-1,72.2462203023758,32.39740820734342,84.7732181425486,-1,-1,39.63282937365011,-1,-1,-1,72.89416846652269,-1,-1,31.96544276457883,51.727861771058315,51.18790496760259,-1,80.6695464362851,-1,80.34557235421165,-1,-1,-1,35.96112311015119,39.956803455723545,-1,-1,-1,-1,64.14686825053995,-1,30.45356371490281,53.23974082073434,46.32829373650108,54.967602591792655,-1,-1,54.967602591792655,-1,-1,-1,-1,-1,-1,71.05831533477321,39.30885529157667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76.88984881209502,34.77321814254859,-1,71.05831533477321,-1,44.600431965442766,39.30885529157667,-1
-23.209503239740826,-1,-1,-1,-1,-1,-1,-1,42.237580993520524,-1,-39.779697624190064,-1,2.1295896328293686,58.74298056155507,-22.80777537796976,-1,17.65010799136069,-1,30.319654427645794,74.32613390928726,-1,16.375809935205183,17.170626349892004,-17.814254859611232,-1,29.857451403887694,-1,-1,-1,-35.77105831533478,37.60907127429805,-1,-1,-38.19870410367171,-1,-1,-1,-27.753779697624196,12.397408207343418,52.7732181425486,-1,-1,-0.36717062634988906,-1,-1,-1,-11.105831533477314,-1,-1,-50.03455723542117,-26.272138228941685,35.18790496760259,-1,-9.330453563714897,-1,36.345572354211654,-1,-1,-1,-24.038876889848808,31.956803455723545,-1,-1,-1,-1,65.14686825053995,-1,-45.54643628509719,-44.76025917926566,-15.671706263498919,55.967602591792655,-1,-1,-3.0323974082073377,-1,-1,-1,-1,-1,-1,59.05831533477321,-14.69114470842333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.889848812095018,-7.226781857451407,-1,-24.941684665226788,-1,-35.399568034557234,-28.69114470842333,-1
14317,21586,27211,30781,32950,34771,36534,38179,40302,48018,50610,58384,60990,68829,74837,82881,85150,91747,93858,99759,107005,111509,119098,125678,132245,135158,142508,145093,147099,150064,158506,164447,166554,169231,175451,177412,179077,182935,189515,195916,202115,203975,207672,217019,222069,224119,227802,234259,236078,238320,244266,249996,255906,258531,264348,267345,274329,276471,278156,280875,287102,292594,294617,296121,297660,300382,305367,309074,314270,320401,326733,333270,335033,337473,343938,345982,347687,349326,351192,353008,355407,361612,367405,369369,371173,372954,374623,376318,377940,379688,381362,383058,386195,391564,396871,399660,407494,409920,416542,422845
164350,168669,174295,177863,180033,181854,183617,185261,190409,195101,200794,205467,211427,218487,224866,229964,235020,238830,243457,249547,254088,261481,268281,275367,279328,285062,289591,292176,294181,300011,307417,311529,313637,318993,322534,324495,326160,331861,339320,345521,349198,351057,357756,364101,369152,371202,377862,381341,383160,387811,393681,399464,402989,408017,411431,417083,421412,423554,425239,430433,436043,439677,441699,443203,444742,449870,452451,458245,463861,470035,475911,480353,482116,486971,491021,493065,494770,496409,498275,500091,505440,511135,514488,516451,518255,520036,521706,523401,525023,526771,528445,530141,535363,540690,543954,549603,554577,559595,566169,569928
10,53,70,13,74,30,32,23,47,11,4,77,14,15,90,98,18,8,40,87,26,5,22,58,94,44,76,20,62,42,54,81,71,6,79,55,82,9,2,41,96,31,93,68,12,72,67,97,73,35,45,43,86,34,60,48,24,21,80,1,19,100,7,65,59,28,91,27,37,75,99,29,64,88,52,92,25,33,61,95,16,84,63,3,85,50,66,56,78,83,39,36,17,51,69,46,57,49,89,38
998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998,998
945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945,945
1658874073904
26/07/2022@15
Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36
1680
1050
1680
1050
588860
