A1YVMDRR9W1LZ1
SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND
8,8,25,10,5,18,15,7,25,25,25,25,38,38,38,38,38,38,38,38,38,38,6,6,6,46,23,23,23,23,23,23,48,34,34,34,34,34,4,30,30,7,7,7,7,39,39,39,31,22,46,1,48,1,14,46,28,28,28,28,39,34,48,48,45,48,31,5,43,14,14,33,33,33,33,33,47,11,11,24,24,24,24,24,24,48,26,26,26,28,32,1,1,2,19,19,39,39,39,9
214.85968253968255,214.85968253968255,419.4019047619048,213.85968253968255,80.58857142857143,308.1307936507937,316.1307936507937,202.85968253968255,419.4019047619048,419.4019047619048,419.4019047619048,419.4019047619048,634.944126984127,634.944126984127,634.944126984127,634.944126984127,634.944126984127,634.944126984127,634.944126984127,634.944126984127,634.944126984127,634.944126984127,83.58857142857143,83.58857142857143,83.58857142857143,736.2152380952381,403.4019047619048,403.4019047619048,403.4019047619048,403.4019047619048,403.4019047619048,403.4019047619048,751.2152380952381,536.6730158730159,536.6730158730159,536.6730158730159,536.6730158730159,536.6730158730159,104.58857142857143,530.6730158730159,530.6730158730159,202.85968253968255,202.85968253968255,202.85968253968255,202.85968253968255,614.944126984127,614.944126984127,614.944126984127,534.6730158730159,403.4019047619048,736.2152380952381,101.58857142857143,751.2152380952381,101.58857142857143,299.1307936507937,736.2152380952381,523.6730158730159,523.6730158730159,523.6730158730159,523.6730158730159,614.944126984127,536.6730158730159,751.2152380952381,751.2152380952381,727.2152380952381,751.2152380952381,534.6730158730159,80.58857142857143,748.2152380952381,299.1307936507937,299.1307936507937,529.6730158730159,529.6730158730159,529.6730158730159,529.6730158730159,529.6730158730159,730.2152380952381,188.85968253968255,188.85968253968255,417.4019047619048,417.4019047619048,417.4019047619048,417.4019047619048,417.4019047619048,417.4019047619048,751.2152380952381,402.4019047619048,402.4019047619048,402.4019047619048,523.6730158730159,532.6730158730159,101.58857142857143,101.58857142857143,95.58857142857143,318.1307936507937,318.1307936507937,614.944126984127,614.944126984127,614.944126984127,209.85968253968255
175.2311111111111,175.2311111111111,487.0444444444445,401.77333333333337,615.3155555555555,500.0444444444445,181.2311111111111,59.959999999999994,487.0444444444445,487.0444444444445,487.0444444444445,487.0444444444445,382.77333333333337,382.77333333333337,382.77333333333337,382.77333333333337,382.77333333333337,382.77333333333337,382.77333333333337,382.77333333333337,382.77333333333337,382.77333333333337,697.5866666666666,697.5866666666666,697.5866666666666,483.0444444444445,296.50222222222226,296.50222222222226,296.50222222222226,296.50222222222226,296.50222222222226,296.50222222222226,701.5866666666666,707.5866666666666,707.5866666666666,707.5866666666666,707.5866666666666,707.5866666666666,511.0444444444445,295.50222222222226,295.50222222222226,59.959999999999994,59.959999999999994,59.959999999999994,59.959999999999994,511.0444444444445,511.0444444444445,511.0444444444445,391.77333333333337,176.2311111111111,483.0444444444445,163.2311111111111,701.5866666666666,163.2311111111111,63.959999999999994,483.0444444444445,77.96,77.96,77.96,77.96,511.0444444444445,707.5866666666666,701.5866666666666,701.5866666666666,381.77333333333337,701.5866666666666,391.77333333333337,615.3155555555555,183.2311111111111,63.959999999999994,63.959999999999994,603.3155555555555,603.3155555555555,603.3155555555555,603.3155555555555,603.3155555555555,595.3155555555555,485.0444444444445,485.0444444444445,387.77333333333337,387.77333333333337,387.77333333333337,387.77333333333337,387.77333333333337,387.77333333333337,701.5866666666666,590.3155555555555,590.3155555555555,590.3155555555555,77.96,509.0444444444445,163.2311111111111,163.2311111111111,293.50222222222226,597.3155555555555,597.3155555555555,511.0444444444445,511.0444444444445,511.0444444444445,294.50222222222226
2,2,5,4,6,5,2,1,5,5,5,5,4,4,4,4,4,4,4,4,4,4,7,7,7,5,3,3,3,3,3,3,7,7,7,7,7,7,5,3,3,1,1,1,1,5,5,5,4,2,5,2,7,2,1,5,1,1,1,1,5,7,7,7,4,7,4,6,2,1,1,6,6,6,6,6,6,5,5,4,4,4,4,4,4,7,6,6,6,1,5,2,2,3,6,6,5,5,5,3
2,2,4,2,1,3,3,2,4,4,4,4,6,6,6,6,6,6,6,6,6,6,1,1,1,7,4,4,4,4,4,4,7,5,5,5,5,5,1,5,5,2,2,2,2,6,6,6,5,4,7,1,7,1,3,7,5,5,5,5,6,5,7,7,7,7,5,1,7,3,3,5,5,5,5,5,7,2,2,4,4,4,4,4,4,7,4,4,4,5,5,1,1,1,3,3,6,6,6,2
315.15625,723.15625,435.15625,300.15625,92.15625,723.15625,196.15625,187.15625,411.15625,-1,-1,711.15625,732.15625,-1,-1,-1,-1,744.15625,-1,-1,-1,-1,-1,-1,-1,743.15625,532.15625,-1,-1,-1,-1,297.15625,720.15625,733.15625,-1,-1,-1,-1,178.15625,229.15625,-1,-1,-1,727.15625,-1,526.15625,-1,-1,552.15625,531.15625,739.15625,222.15625,757.15625,389.15625,233.15625,522.15625,506.15625,-1,-1,515.15625,600.15625,507.15625,721.15625,-1,708.15625,304.15625,494.15625,-1,205.15625,324.15625,-1,530.15625,-1,-1,-1,-1,538.15625,199.15625,-1,623.15625,-1,762.15625,-1,-1,-1,720.15625,300.15625,-1,-1,-1,741.15625,100.15625,-1,-1,402.15625,-1,-1,-1,-1,-1
281.1875,566.1875,506.1875,508.1875,595.1875,587.1875,261.1875,62.1875,290.1875,-1,-1,476.1875,583.1875,-1,-1,-1,-1,384.1875,-1,-1,-1,-1,-1,-1,-1,475.1875,291.1875,-1,-1,-1,-1,494.1875,678.1875,603.1875,-1,-1,-1,-1,286.1875,575.1875,-1,-1,-1,379.1875,-1,517.1875,-1,-1,384.1875,515.1875,481.1875,404.1875,714.1875,300.1875,179.1875,605.1875,77.1875,-1,-1,59.1875,503.1875,734.1875,583.1875,-1,484.1875,436.1875,507.1875,-1,488.1875,56.1875,-1,524.1875,-1,-1,-1,-1,704.1875,495.1875,-1,711.1875,-1,701.1875,-1,-1,-1,604.1875,201.1875,-1,-1,-1,294.1875,160.1875,-1,-1,407.1875,-1,-1,-1,-1,-1
3,6,5,5,6,6,3,1,3,-1,-1,5,6,-1,-1,-1,-1,4,-1,-1,-1,-1,-1,-1,-1,5,3,-1,-1,-1,-1,5,7,6,-1,-1,-1,-1,3,6,-1,-1,-1,4,-1,5,-1,-1,4,5,5,4,7,3,2,6,1,-1,-1,1,5,7,6,-1,5,4,5,-1,5,1,-1,5,-1,-1,-1,-1,7,5,-1,7,-1,7,-1,-1,-1,6,2,-1,-1,-1,3,2,-1,-1,4,-1,-1,-1,-1,-1
3,7,4,3,1,7,2,2,4,-1,-1,7,7,-1,-1,-1,-1,7,-1,-1,-1,-1,-1,-1,-1,7,5,-1,-1,-1,-1,3,7,7,-1,-1,-1,-1,2,2,-1,-1,-1,7,-1,5,-1,-1,5,5,7,2,7,4,2,5,5,-1,-1,5,6,5,7,-1,7,3,5,-1,2,3,-1,5,-1,-1,-1,-1,5,2,-1,6,-1,7,-1,-1,-1,7,3,-1,-1,-1,7,1,-1,-1,4,-1,-1,-1,-1,-1
145.89776485846338,641.2583710993418,24.792256248356622,137.007563378064,23.215292545635037,424.0755139705965,144.1766806677399,15.86062892127424,197.02955970730793,-1,-1,291.95628304247776,222.74657138090285,-1,-1,-1,-1,109.22127851749073,-1,-1,-1,-1,-1,-1,-1,10.48375992977394,128.86398911251348,-1,-1,-1,-1,224.42728935194805,38.88678107268049,222.49684782866856,-1,-1,-1,-1,236.58581697828174,411.26173504005425,-1,-1,-1,613.8347394917635,-1,89.00013612858754,-1,-1,19.05802568211237,362.23280676356484,3.478188277495134,269.4374629899799,13.931138616314508,318.51565458615227,132.7780748699893,246.45522190614017,17.533791458211567,-1,-1,20.614122760519482,16.745533186517555,39.73466750370783,122.15525135118325,-1,104.17248466482019,519.9023528549369,122.31941049633082,-1,622.8253877895274,26.20467938624761,-1,79.12953109443127,-1,-1,-1,-1,220.7708205249983,14.453403663772551,-1,383.31654514911264,-1,465.9227386894836,-1,-1,-1,102.23139639494921,402.3366967331443,-1,-1,-1,299.3806364614284,3.363794475056968,-1,-1,207.86763775063395,-1,-1,-1,-1,-1
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
28.000000000000004,-1,38,10,46,22,4,48,6,-1,-1,-1,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,78,-1,-1,66,24,-1,-1,-1,-1,30,57.99999999999999,14.000000000000002,-1,-1,-1,-1,88,76,-1,52,-1,-1,-1,2,-1,-1,80,92,64,26,12,18,94,56.00000000000001,50,-1,-1,-1,54,36,100,-1,20,16,34,96,40,70,-1,86,-1,-1,-1,-1,72,62,-1,8,-1,-1,-1,-1,-1,74,68,-1,-1,90,98,84,-1,60,82,-1,42,-1,-1,44
44.662109375,55.787109375,51.037109375,41.037109375,33.412109375,59.412109375,31.912109374999996,23.912109375,47.912109375,-1,-1,68.537109375,62.037109375,-1,-1,-1,-1,59.412109375,-1,-1,-1,-1,-1,-1,-1,60.537109375,55.787109375,-1,-1,-1,-1,44.287109375,49.787109375,51.91210937500001,-1,-1,-1,-1,30.912109375000004,42.412109375,-1,-1,-1,67.912109375,-1,52.662109375,-1,-1,53.787109375,54.287109375,63.537109375,35.912109375,49.412109375,49.912109375,39.287109375,52.91210937500001,58.16210937500001,-1,-1,57.662109375,59.537109375,54.662109375,61.037109375,-1,44.912109375,36.037109375,50.412109375,-1,37.037109375,40.662109375,-1,51.537109375,-1,-1,-1,-1,54.537109375,34.162109375,-1,53.662109375,-1,62.412109375,-1,-1,-1,53.537109375,37.787109375,-1,-1,-1,58.03710937499999,21.662109375,-1,-1,49.162109375,-1,-1,-1,-1,-1
16.662109374999996,56.787109375,13.037109375,31.037109375,-12.587890625,37.412109375,27.912109374999996,-24.087890625,41.912109375,-1,-1,69.537109375,30.037109375,-1,-1,-1,-1,60.412109375,-1,-1,-1,-1,-1,-1,-1,-5.462890625,31.787109375,-1,-1,-1,-1,14.287109375,-8.212890624999993,37.91210937500001,-1,-1,-1,-1,-57.087890625,-33.587890625,-1,-1,-1,68.912109375,-1,50.662109375,-1,-1,-26.212890625,-37.712890625,-0.462890625,9.912109375,37.412109375,31.912109375,-54.712890625,-3.087890625,8.162109375000007,-1,-1,58.662109375,5.537109375,18.662109375,-38.962890625,-1,24.912109375,20.037109375,16.412109375,-1,-2.962890625,-29.337890625,-1,-34.462890625,-1,-1,-1,-1,-17.462890625,-27.837890625,-1,45.662109375,-1,63.412109375,-1,-1,-1,-20.462890625,-30.212890625,-1,-1,-1,-39.96289062500001,-62.337890625,-1,-1,-32.837890625,-1,-1,-1,-1,-1
18256,22532,26216,29452,32507,35888,39420,42154,45028,48301,50014,52683,55686,58883,60582,62398,63789,66744,69839,72024,73809,75559,77005,78654,80873,83025,86129,89008,90526,92147,93927,95844,98691,104004,108479,110539,112339,113866,115933,118878,122147,123698,126440,128707,131915,134040,137149,138744,140683,143738,147469,150812,153713,157429,160674,163642,166335,169152,171138,173159,175801,178681,181749,184643,186542,189557,192539,195390,197469,200769,203759,205673,208572,210247,211738,213287,215170,218160,220919,223238,226203,228251,231368,232963,234476,236370,239152,242001,245133,246954,248915,251748,254951,256431,258222,261015,262645,264599,266288,267662
166665,170989,174339,177488,180620,184030,187328,189894,193006,195707,197420,200793,203833,206289,207988,209804,211195,214752,217245,219430,221215,222965,224411,226060,228279,231211,234204,236414,237932,239553,241333,243843,247269,252089,255885,257945,259745,261272,264016,266945,269553,271104,273846,277053,279321,282116,284555,286150,288626,291698,295547,298835,301955,305315,308518,311659,314091,316559,318544,320963,323800,326819,329743,332049,334495,337503,340551,342797,345384,348519,351166,353696,355978,357653,359144,360694,363239,366121,368326,371377,373610,376218,378775,380370,381883,384464,387253,389408,392540,394361,396853,400072,402358,403838,406267,408422,410051,412005,413695,415069
9,67,22,82,53,78,90,7,2,35,41,71,63,100,16,58,36,85,15,92,40,66,3,31,26,39,14,11,73,5,32,33,70,88,30,45,48,21,64,96,18,13,98,77,37,10,89,80,42,8,65,43,50,19,61,69,84,51,34,87,20,25,12,86,57,79,23,93,68,59,91,27,4,17,29,76,99,44,1,24,54,81,49,74,6,95,94,38,55,52,75,62,60,46,47,72,83,97,28,56
862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816,816
1658876152515
26/07/2022@16
Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36
1680
907
1680
1050
438797
