A2WBGRTWOXDE6M
FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL
20,12,39,39,39,34,34,8,8,17,17,17,27,27,27,27,25,25,25,25,25,16,16,16,29,16,48,48,41,38,35,35,35,32,32,32,32,32,32,32,32,46,46,46,46,46,9,47,14,14,26,48,48,48,43,46,41,41,0,4,23,23,10,10,23,31,31,11,20,20,26,20,20,26,12,21,28,39,6,6,6,13,5,5,30,30,32,33,45,1,9,9,9,9,9,3,3,16,16,16
237.14095238095237,153.88761904761904,483.90095238095233,483.90095238095233,483.90095238095233,404.647619047619,404.647619047619,145.88761904761904,145.88761904761904,230.14095238095237,230.14095238095237,230.14095238095237,327.3942857142857,327.3942857142857,327.3942857142857,327.3942857142857,333.3942857142857,333.3942857142857,333.3942857142857,333.3942857142857,333.3942857142857,245.14095238095237,245.14095238095237,245.14095238095237,397.647619047619,245.14095238095237,563.1542857142857,563.1542857142857,490.90095238095233,480.90095238095233,492.90095238095233,492.90095238095233,492.90095238095233,410.647619047619,410.647619047619,410.647619047619,410.647619047619,410.647619047619,410.647619047619,410.647619047619,410.647619047619,581.1542857142857,581.1542857142857,581.1542857142857,581.1542857142857,581.1542857142857,151.88761904761904,576.1542857142857,231.14095238095237,231.14095238095237,318.3942857142857,563.1542857142857,563.1542857142857,563.1542857142857,560.1542857142857,581.1542857142857,490.90095238095233,490.90095238095233,73.63428571428571,76.63428571428571,323.3942857142857,323.3942857142857,147.88761904761904,147.88761904761904,323.3942857142857,403.647619047619,403.647619047619,160.88761904761904,237.14095238095237,237.14095238095237,318.3942857142857,237.14095238095237,237.14095238095237,318.3942857142857,153.88761904761904,322.3942857142857,410.647619047619,483.90095238095233,73.63428571428571,73.63428571428571,73.63428571428571,161.88761904761904,62.63428571428571,62.63428571428571,415.647619047619,415.647619047619,410.647619047619,410.647619047619,562.1542857142857,64.63428571428571,151.88761904761904,151.88761904761904,151.88761904761904,151.88761904761904,151.88761904761904,81.63428571428571,81.63428571428571,245.14095238095237,245.14095238095237,245.14095238095237
545.0399999999998,470.78666666666663,392.5333333333333,392.5333333333333,392.5333333333333,547.04,547.04,141.7733333333333,141.7733333333333,292.2799999999999,292.2799999999999,292.2799999999999,541.0399999999998,541.0399999999998,541.0399999999998,541.0399999999998,387.5333333333333,387.5333333333333,387.5333333333333,387.5333333333333,387.5333333333333,213.02666666666664,213.02666666666664,213.02666666666664,146.7733333333333,213.02666666666664,561.04,561.04,551.04,304.2799999999999,60.51999999999999,60.51999999999999,60.51999999999999,382.5333333333333,382.5333333333333,382.5333333333333,382.5333333333333,382.5333333333333,382.5333333333333,382.5333333333333,382.5333333333333,394.5333333333333,394.5333333333333,394.5333333333333,394.5333333333333,394.5333333333333,223.02666666666664,468.78666666666663,64.51999999999998,64.51999999999998,472.78666666666663,561.04,561.04,561.04,133.7733333333333,394.5333333333333,551.04,551.04,55.51999999999999,393.5333333333333,223.02666666666664,223.02666666666664,291.2799999999999,291.2799999999999,223.02666666666664,294.2799999999999,294.2799999999999,397.5333333333333,545.0399999999998,545.0399999999998,472.78666666666663,545.0399999999998,545.0399999999998,472.78666666666663,470.78666666666663,42.51999999999999,43.51999999999999,392.5333333333333,562.04,562.04,562.04,552.04,457.78666666666663,457.78666666666663,232.02666666666664,232.02666666666664,382.5333333333333,470.78666666666663,299.2799999999999,148.7733333333333,223.02666666666664,223.02666666666664,223.02666666666664,223.02666666666664,223.02666666666664,299.2799999999999,299.2799999999999,213.02666666666664,213.02666666666664,213.02666666666664
7,6,5,5,5,7,7,2,2,4,4,4,7,7,7,7,5,5,5,5,5,3,3,3,2,3,7,7,7,4,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,3,6,1,1,6,7,7,7,2,5,7,7,1,5,3,3,4,4,3,4,4,5,7,7,6,7,7,6,6,1,1,5,7,7,7,7,6,6,3,3,5,6,4,2,3,3,3,3,3,4,4,3,3,3
3,2,6,6,6,5,5,2,2,3,3,3,4,4,4,4,4,4,4,4,4,3,3,3,5,3,7,7,6,6,6,6,6,5,5,5,5,5,5,5,5,7,7,7,7,7,2,7,3,3,4,7,7,7,7,7,6,6,1,1,4,4,2,2,4,5,5,2,3,3,4,3,3,4,2,4,5,6,1,1,1,2,1,1,5,5,5,5,7,1,2,2,2,2,2,1,1,3,3,3
-1,506.2624816894531,398.2624816894531,-1,-1,218.26248168945312,-1,149.26248168945312,339.2624816894531,162.26248168945312,-1,253.26248168945312,72.26248168945312,247.26248168945312,-1,-1,488.2624816894531,230.26248168945312,-1,-1,-1,154.26248168945312,-1,-1,229.26248168945312,490.2624816894531,578.2624816894531,157.26248168945312,-1,129.26248168945312,408.2624816894531,512.2624816894531,-1,574.2624816894531,-1,-1,-1,-1,-1,214.26248168945312,-1,477.2624816894531,-1,-1,-1,-1,-1,410.2624816894531,213.26248168945312,-1,161.26248168945312,411.2624816894531,-1,144.26248168945312,548.2624816894531,563.2624816894531,491.2624816894531,250.26248168945312,-1,59.262481689453125,326.2624816894531,-1,157.26248168945312,-1,402.2624816894531,-1,-1,334.2624816894531,314.2624816894531,230.26248168945312,-1,-1,-1,-1,578.2624816894531,321.2624816894531,471.2624816894531,-1,47.262481689453125,-1,-1,161.26248168945312,70.26248168945312,153.26248168945312,235.26248168945312,-1,164.26248168945312,230.26248168945312,-1,326.2624816894531,142.26248168945312,333.2624816894531,-1,-1,-1,77.26248168945312,-1,-1,-1,-1
-1,484.11249923706055,457.11249923706055,-1,-1,473.11249923706055,-1,147.11249923706055,304.11249923706055,136.11249923706055,-1,552.1124992370605,308.11249923706055,216.11249923706055,-1,-1,467.11249923706055,485.11249923706055,-1,-1,-1,153.11249923706055,-1,-1,472.11249923706055,476.11249923706055,564.1124992370605,160.11249923706055,-1,151.11249923706055,62.11249923706055,63.11249923706055,-1,465.11249923706055,-1,-1,-1,-1,-1,393.11249923706055,-1,70.11249923706055,-1,-1,-1,-1,-1,165.11249923706055,53.11249923706055,-1,240.11249923706055,394.11249923706055,-1,300.11249923706055,153.11249923706055,304.11249923706055,502.11249923706055,389.11249923706055,-1,372.11249923706055,231.11249923706055,-1,232.11249923706055,-1,318.11249923706055,-1,-1,396.11249923706055,554.1124992370605,472.11249923706055,-1,-1,-1,-1,211.11249923706055,22.112499237060547,388.11249923706055,-1,580.1124992370605,-1,-1,564.1124992370605,468.11249923706055,390.11249923706055,371.11249923706055,-1,167.11249923706055,376.11249923706055,-1,552.1124992370605,159.11249923706055,534.1124992370605,-1,-1,-1,238.11249923706055,-1,-1,-1,-1
-1,6,6,-1,-1,6,-1,2,4,2,-1,7,4,3,-1,-1,6,6,-1,-1,-1,2,-1,-1,6,6,7,2,-1,2,1,1,-1,6,-1,-1,-1,-1,-1,5,-1,1,-1,-1,-1,-1,-1,2,1,-1,3,5,-1,4,2,4,6,5,-1,5,3,-1,3,-1,4,-1,-1,5,7,6,-1,-1,-1,-1,3,1,5,-1,7,-1,-1,7,6,5,5,-1,2,5,-1,7,2,7,-1,-1,-1,3,-1,-1,-1,-1
-1,6,5,-1,-1,3,-1,2,4,2,-1,3,1,3,-1,-1,6,3,-1,-1,-1,2,-1,-1,3,6,7,2,-1,2,5,6,-1,7,-1,-1,-1,-1,-1,3,-1,6,-1,-1,-1,-1,-1,5,3,-1,2,5,-1,2,7,7,6,3,-1,1,4,-1,2,-1,5,-1,-1,4,4,3,-1,-1,-1,-1,7,4,6,-1,1,-1,-1,2,1,2,3,-1,2,3,-1,4,2,4,-1,-1,-1,1,-1,-1,-1,-1
-1,352.626745490959,107.25864222150072,-1,-1,200.51108397561657,-1,6.316358951070688,252.48335051655602,170.28145840918614,-1,260.8592202268131,345.4670143973729,334.6624968058478,-1,-1,174.11778131637163,141.9783878619686,-1,-1,-1,108.85129256930558,-1,-1,366.3319906233434,359.5813112910563,15.417452357176344,570.5182007986685,-1,383.5490807709248,84.65345105083318,19.534325415997724,-1,183.27340756002098,-1,-1,-1,-1,-1,196.66987803526055,-1,340.6499442818912,-1,-1,-1,-1,-1,346.0319213695145,21.207800166996606,-1,280.7626613799612,225.68985497996866,-1,493.5114022325852,22.702826714242235,92.1739870567,48.928836429536545,290.04721870770504,-1,27.579552361436743,8.579465980374867,-1,59.90560237645297,-1,123.53747565812732,-1,-1,173.38068452282673,77.65333557091033,73.25116877280749,-1,-1,-1,-1,497.5185396269516,20.43886170362726,349.8830548962496,-1,31.970099721423008,-1,-1,12.088673812515706,12.837920084942425,113.1073067622234,227.77986434609187,-1,327.2793480709349,203.72038621162451,-1,480.7616828337456,64.63485180135622,360.0989253307476,-1,-1,-1,61.323533981789815,-1,-1,-1,-1
47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
-1,50,64,-1,-1,30,-1,80,-1,28.000000000000004,-1,-1,32,-1,-1,-1,14.000000000000002,-1,-1,-1,-1,18,-1,-1,88,68,92,-1,10,34,8,78,-1,26,-1,-1,-1,-1,-1,-1,-1,44,-1,-1,-1,-1,2,66,86,-1,24,22,-1,-1,94,54,74,56.00000000000001,70,96,84,-1,16,-1,76,6,-1,42,100,-1,72,-1,-1,-1,52,90,36,60,82,-1,-1,98,40,-1,57.99999999999999,-1,48,4,38,46,12,-1,-1,-1,-1,20,-1,62,-1,-1
-1,48.75188161091632,60.348267153085,-1,-1,33.84224305669946,-1,36.55308643019343,15.016941851880178,54.625375586819935,-1,26.613327394048852,74.5048936591091,32.93862859886813,-1,-1,14.866339442241621,29.92658040609704,-1,-1,-1,34.14344787597656,-1,-1,65.46874908079585,68.48079727356694,76.4627249844103,70.73983341814524,-1,21.49284546633801,9.143447875976562,63.20971293621752,-1,18.02899004465126,-1,-1,-1,-1,-1,38.20971293621753,-1,63.66152016513319,-1,-1,-1,-1,-1,38.05911052657897,38.96272498441029,-1,51.01091775549463,67.42658040609705,-1,74.05308643019343,68.78200209284402,78.7217611289886,51.16152016513319,36.85429124947054,-1,69.08320691212114,71.04103823742236,-1,32.185616550675356,-1,60.197664743446445,-1,-1,47.396459924169335,36.40248402055487,39.414532213325955,-1,-1,-1,-1,51.16152016513319,70.28802618922958,55.83019486392837,-1,35.64947197236211,-1,-1,72.09525510489222,60.04706233380789,35.49886956272355,71.79405028561511,-1,23.902484020554876,1.6133273940488517,-1,67.72778522537415,45.73983341814524,48.14947197236211,-1,-1,-1,41.07115871935005,-1,-1,-1,-1
-1,-1.248118389083679,-3.651732846915003,-1,-1,3.842243056699459,-1,-43.44691356980657,16.016941851880176,26.62537558681993,-1,27.613327394048852,42.5048936591091,33.93862859886813,-1,-1,0.8663394422416193,30.92658040609704,-1,-1,-1,16.143447875976562,-1,-1,-22.531250919204155,0.48079727356693525,-15.5372750155897,71.73983341814524,-1,-12.50715453366199,1.1434478759765625,-14.790287063782479,-1,-7.971009955348741,-1,-1,-1,-1,-1,39.20971293621753,-1,19.66152016513319,-1,-1,-1,-1,-1,-27.94088947342103,-47.03727501558971,-1,27.01091775549463,45.426580406097045,-1,75.05308643019343,-25.217997907155976,24.721761128988604,-22.83847983486681,-19.145708750529465,-1,-26.916793087878858,-12.958961762577644,-1,16.185616550675356,-1,-15.802335256553555,-1,-1,5.396459924169335,-63.59751597944513,40.414532213325955,-1,-1,-1,-1,-0.8384798348668099,-19.711973810770417,19.83019486392837,-1,-46.35052802763789,-1,-1,-25.904744895107783,20.047062333807887,36.49886956272355,13.794050285615121,-1,-24.097515979445124,-2.3866726059511483,-1,21.72778522537415,33.73983341814524,49.14947197236211,-1,-1,-1,21.071158719350052,-1,-1,-1,-1
19591,22617,31668,38141,40046,42071,46594,48712,54894,59448,63817,66992,71771,76976,80541,82400,84375,88233,91140,92929,94611,96381,99767,101221,103769,107939,111061,115245,118091,119911,123574,126985,130210,132401,135797,137200,138693,140210,141918,144568,147289,149244,152214,153740,155122,156605,157968,160004,163556,167006,168870,172309,175391,177611,180434,183744,186995,190551,193490,195672,199144,202716,204690,207115,209306,212386,213932,216183,219050,222365,228146,226612,225178,230071,232118,235948,240974,244013,245888,249140,250552,252386,255590,259379,262790,265752,267826,271436,274656,276957,280224,283675,286632,288003,289253,291066,294137,295386,296816,298126
167049,175942,182527,185599,187504,191098,194052,198579,204379,209181,211276,216683,221329,225653,227999,229859,233136,236704,238598,240387,242069,245088,247226,248679,252355,256439,260312,263780,265549,268739,272079,275511,277669,281097,283255,284659,286151,287668,289376,292773,294748,297727,299672,301198,302580,304063,305426,308270,312452,314464,317331,320782,322849,325817,328814,332307,335346,339095,340948,344165,348085,350174,352774,354573,357840,359844,361390,364354,367441,370624,375604,374070,372636,377529,380231,384369,389088,391471,394541,396598,398011,400612,404012,407544,411316,413210,416125,420232,422115,425411,428592,432228,434091,435461,436711,439681,441595,442844,444274,445585
57,38,22,7,46,13,25,95,87,74,14,78,47,83,41,28,42,56,20,29,81,76,65,82,68,11,50,75,45,97,58,44,54,21,12,37,40,98,18,51,10,93,16,3,23,89,94,69,86,66,96,1,4,100,49,2,35,19,99,48,71,43,64,32,39,63,77,6,62,53,24,80,90,88,27,59,9,36,72,84,60,52,55,17,33,30,91,5,61,79,92,85,8,15,26,67,73,31,34,70
669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669
669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669
1658871446079
26/07/2022@17
Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36
1536
714
1536
864
464355
