A1XBWSV6TWJUU8
SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND
37,13,13,13,0,32,32,22,5,46,22,22,22,22,22,22,22,22,18,18,18,6,6,6,28,19,29,9,29,16,16,16,16,16,31,37,1,1,1,1,47,47,47,47,40,40,40,33,33,28,28,28,28,42,42,42,10,10,10,42,39,24,24,24,47,17,17,17,9,17,37,36,36,36,44,25,25,21,21,44,44,35,2,2,16,3,12,12,8,8,4,4,33,33,33,6,3,3,3,41
607.7898412698413,205.6653968253968,205.6653968253968,205.6653968253968,101.63428571428571,508.7587301587301,508.7587301587301,398.727619047619,104.63428571428571,727.8209523809522,398.727619047619,398.727619047619,398.727619047619,398.727619047619,398.727619047619,398.727619047619,398.727619047619,398.727619047619,313.6965079365079,313.6965079365079,313.6965079365079,87.63428571428571,87.63428571428571,87.63428571428571,524.7587301587301,290.69650793650794,517.7587301587301,201.6653968253968,517.7587301587301,291.69650793650794,291.69650793650794,291.69650793650794,291.69650793650794,291.69650793650794,498.7587301587301,607.7898412698413,97.63428571428571,97.63428571428571,97.63428571428571,97.63428571428571,716.8209523809522,716.8209523809522,716.8209523809522,716.8209523809522,631.7898412698413,631.7898412698413,631.7898412698413,509.7587301587301,509.7587301587301,524.7587301587301,524.7587301587301,524.7587301587301,524.7587301587301,719.8209523809522,719.8209523809522,719.8209523809522,202.6653968253968,202.6653968253968,202.6653968253968,719.8209523809522,604.7898412698413,420.727619047619,420.727619047619,420.727619047619,716.8209523809522,314.6965079365079,314.6965079365079,314.6965079365079,201.6653968253968,314.6965079365079,607.7898412698413,601.7898412698413,601.7898412698413,601.7898412698413,736.8209523809522,411.727619047619,411.727619047619,391.727619047619,391.727619047619,736.8209523809522,736.8209523809522,619.7898412698413,98.63428571428571,98.63428571428571,291.69650793650794,78.63428571428571,195.6653968253968,195.6653968253968,186.6653968253968,186.6653968253968,89.63428571428571,89.63428571428571,509.7587301587301,509.7587301587301,509.7587301587301,87.63428571428571,78.63428571428571,78.63428571428571,78.63428571428571,630.7898412698413
265.58222222222224,700.7066666666666,700.7066666666666,700.7066666666666,74.51999999999998,497.64444444444433,497.64444444444433,163.55111111111108,577.6755555555555,493.64444444444433,163.55111111111108,163.55111111111108,163.55111111111108,163.55111111111108,163.55111111111108,163.55111111111108,163.55111111111108,163.55111111111108,486.64444444444433,486.64444444444433,486.64444444444433,712.7066666666666,712.7066666666666,712.7066666666666,63.51999999999998,578.6755555555555,187.55111111111108,275.58222222222224,187.55111111111108,268.58222222222224,268.58222222222224,268.58222222222224,268.58222222222224,268.58222222222224,390.6133333333333,265.58222222222224,177.55111111111108,177.55111111111108,177.55111111111108,177.55111111111108,600.6755555555555,600.6755555555555,600.6755555555555,600.6755555555555,607.6755555555555,607.6755555555555,607.6755555555555,608.6755555555555,608.6755555555555,63.51999999999998,63.51999999999998,63.51999999999998,63.51999999999998,59.51999999999998,59.51999999999998,59.51999999999998,381.6133333333333,381.6133333333333,381.6133333333333,59.51999999999998,496.64444444444433,397.6133333333333,397.6133333333333,397.6133333333333,600.6755555555555,375.6133333333333,375.6133333333333,375.6133333333333,275.58222222222224,375.6133333333333,265.58222222222224,184.55111111111108,184.55111111111108,184.55111111111108,266.58222222222224,481.64444444444433,481.64444444444433,51.51999999999998,51.51999999999998,266.58222222222224,266.58222222222224,78.51999999999998,292.58222222222224,292.58222222222224,268.58222222222224,379.6133333333333,593.6755555555555,593.6755555555555,163.55111111111108,163.55111111111108,498.64444444444433,498.64444444444433,608.6755555555555,608.6755555555555,608.6755555555555,712.7066666666666,379.6133333333333,379.6133333333333,379.6133333333333,709.7066666666666
3,7,7,7,1,5,5,2,6,5,2,2,2,2,2,2,2,2,5,5,5,7,7,7,1,6,2,3,2,3,3,3,3,3,4,3,2,2,2,2,6,6,6,6,6,6,6,6,6,1,1,1,1,1,1,1,4,4,4,1,5,4,4,4,6,4,4,4,3,4,3,2,2,2,3,5,5,1,1,3,3,1,3,3,3,4,6,6,2,2,5,5,6,6,6,7,4,4,4,7
6,2,2,2,1,5,5,4,1,7,4,4,4,4,4,4,4,4,3,3,3,1,1,1,5,3,5,2,5,3,3,3,3,3,5,6,1,1,1,1,7,7,7,7,6,6,6,5,5,5,5,5,5,7,7,7,2,2,2,7,6,4,4,4,7,3,3,3,2,3,6,6,6,6,7,4,4,4,4,7,7,6,1,1,3,1,2,2,2,2,1,1,5,5,5,1,1,1,1,6
-1,-1,-1,-1,110.34375,-1,-1,203.34375,201.34375,510.34375,-1,-1,-1,-1,-1,-1,-1,-1,517.34375,-1,-1,603.34375,-1,289.34375,499.34375,536.34375,263.34375,-1,-1,227.34375,-1,-1,-1,-1,290.34375,344.34375,226.34375,-1,-1,-1,611.34375,-1,-1,-1,648.34375,-1,-1,-1,-1,527.34375,-1,-1,-1,-1,-1,-1,305.34375,-1,-1,644.34375,599.34375,-1,-1,-1,607.34375,304.34375,-1,-1,210.34375,319.34375,587.34375,603.34375,-1,480.34375,-1,192.34375,-1,497.34375,-1,603.34375,-1,-1,239.34375,-1,346.34375,-1,301.34375,-1,-1,-1,193.34375,-1,-1,-1,-1,-1,196.34375,-1,-1,-1
-1,-1,-1,-1,61.75,-1,-1,591.75,453.75,619.75,-1,-1,-1,-1,-1,-1,-1,-1,591.75,-1,-1,484.75,-1,173.75,84.75,625.75,247.75,-1,-1,476.75,-1,-1,-1,-1,564.75,451.75,274.75,-1,-1,-1,517.75,-1,-1,-1,603.75,-1,-1,-1,-1,492.75,-1,-1,-1,-1,-1,-1,574.75,-1,-1,64.75,471.75,-1,-1,-1,494.75,450.75,-1,-1,277.75,402.75,458.75,382.75,-1,391.75,-1,162.75,-1,246.75,-1,264.75,-1,-1,406.75,-1,450.75,-1,689.75,-1,-1,-1,573.75,-1,-1,-1,-1,-1,376.75,-1,-1,-1
-1,-1,-1,-1,1,-1,-1,6,5,6,-1,-1,-1,-1,-1,-1,-1,-1,6,-1,-1,5,-1,2,1,6,3,-1,-1,5,-1,-1,-1,-1,6,5,3,-1,-1,-1,5,-1,-1,-1,6,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,6,-1,-1,1,5,-1,-1,-1,5,5,-1,-1,3,4,5,4,-1,4,-1,2,-1,3,-1,3,-1,-1,4,-1,5,-1,7,-1,-1,-1,6,-1,-1,-1,-1,-1,4,-1,-1,-1
-1,-1,-1,-1,1,-1,-1,2,2,5,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,6,-1,3,5,5,3,-1,-1,2,-1,-1,-1,-1,3,3,2,-1,-1,-1,6,-1,-1,-1,6,-1,-1,-1,-1,5,-1,-1,-1,-1,-1,-1,3,-1,-1,6,6,-1,-1,-1,6,3,-1,-1,2,3,6,6,-1,5,-1,2,-1,5,-1,6,-1,-1,2,-1,3,-1,3,-1,-1,-1,2,-1,-1,-1,-1,-1,2,-1,-1,-1
-1,-1,-1,-1,15.457285277309605,-1,-1,470.6688270213953,157.1949865682202,251.39400290663457,-1,-1,-1,-1,-1,-1,-1,-1,229.17106494649045,-1,-1,563.8443876032076,-1,575.4658951900401,33.11546642384262,250.11711427479918,261.44002821416586,-1,-1,217.88781783058238,-1,-1,-1,-1,271.5886275828604,322.5868634772247,161.28778688403577,-1,-1,-1,134.1718598898811,-1,-1,-1,17.012991526071403,-1,-1,-1,-1,429.23778401671467,-1,-1,-1,-1,-1,-1,218.7341222163558,-1,-1,75.65818514381125,25.48319592038971,-1,-1,-1,152.3334538468588,75.8465442500165,-1,-1,8.945002756677736,27.531718736295247,194.24683528907136,198.20498023291896,-1,240.1677177339052,-1,387.0696948817275,-1,221.96738503066277,-1,133.48977711314558,-1,-1,181.19998571271674,-1,190.18785535790585,-1,142.8223134002695,-1,-1,-1,128.04880888840202,-1,-1,-1,-1,-1,117.74428504266196,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,38,-1,-1,20,70,-1,48,88,28.000000000000004,98,-1,-1,-1,-1,-1,-1,-1,14.000000000000002,-1,-1,62,-1,10,36,30,54,18,44,78,-1,-1,-1,-1,86,100,32,-1,-1,-1,68,-1,-1,-1,40,-1,-1,56.00000000000001,-1,96,-1,-1,-1,16,-1,-1,82,-1,-1,76,42,90,-1,-1,94,80,-1,-1,2,46,22,50,-1,72,4,60,-1,8,-1,24,-1,64,57.99999999999999,-1,26,66,52,-1,12,-1,6,-1,74,-1,-1,34,84,-1,-1,92
-1,-1,-1,-1,9.889846743295019,-1,-1,14.615261813537675,42.584610472541506,12.954980842911878,-1,-1,-1,-1,-1,-1,-1,-1,23.93837803320562,-1,-1,2.482439335887612,-1,20.362388250319285,30.57950191570881,37.73148148148148,14.870689655172415,-1,-1,14.742975734355046,-1,-1,-1,-1,12.188697318007662,20.745530012771393,19.468390804597703,-1,-1,-1,35.68805874840358,-1,-1,-1,17.8081098339719,-1,-1,-1,-1,19.723818646232438,-1,-1,-1,-1,-1,-1,17.935823754789272,-1,-1,29.940932311621964,17.680395913154534,-1,-1,-1,28.919220945083012,28.663793103448278,-1,-1,11.422413793103448,13.210408684546614,10.91155810983397,52.54629629629629,-1,44.117177522349934,-1,11.550127713920817,-1,20.490102171136655,-1,8.995849297573436,-1,-1,16.275542784163473,-1,19.212962962962962,-1,3.8872924648786715,-1,-1,-1,13.082694763729247,-1,-1,-1,-1,-1,79.49393358876118,-1,-1,-1
-1,-1,-1,-1,-10.110153256704981,-1,-1,-33.38473818646233,-45.415389527458494,-15.045019157088126,-1,-1,-1,-1,-1,-1,-1,-1,9.938378033205618,-1,-1,-59.51756066411239,-1,10.362388250319285,-5.420498084291189,7.731481481481481,-39.12931034482759,-1,-1,-63.25702426564496,-1,-1,-1,-1,-73.81130268199234,-79.2544699872286,-12.531609195402297,-1,-1,-1,-32.31194125159642,-1,-1,-1,-22.1918901660281,-1,-1,-1,-1,-76.27618135376756,-1,-1,-1,-1,-1,-1,-64.06417624521073,-1,-1,-46.059067688378036,-24.319604086845466,-1,-1,-1,-65.08077905491699,-51.33620689655172,-1,-1,9.422413793103448,-32.789591315453386,-11.08844189016603,2.5462962962962905,-1,-27.882822477650066,-1,-48.449872286079184,-1,12.490102171136655,-1,-15.004150702426564,-1,-1,-41.72445721583652,-1,-6.787037037037038,-1,-48.11270753512133,-1,-1,-1,7.082694763729247,-1,-1,-1,-1,-1,-4.50606641123882,-1,-1,-1
29360,30764,32282,33555,35272,38004,39482,41338,44956,48687,51794,53461,54977,56409,57910,59693,61406,63077,66413,69144,70504,74866,78355,80293,84358,89249,93175,97861,99243,101148,104389,105818,107149,108651,110366,115729,118771,121987,123521,124894,127606,131241,134031,135506,137352,140415,142421,145078,146567,148570,152408,154313,155689,157664,158887,160113,162255,165763,168579,170384,174054,177148,179117,180410,182193,185847,189162,190853,193202,197460,201084,204405,208160,212948,216775,219737,222551,224590,227687,229616,233050,234949,238160,241028,243344,247505,249324,252805,254801,256153,258183,261177,262622,263821,265161,267037,268914,272005,273514,276300
176715,178120,179638,180910,183139,185359,186837,189634,193703,196853,199149,200816,202332,203764,205265,207048,208761,210432,214489,216500,217860,223552,225710,228409,232535,237486,241164,245216,246598,249449,251744,253174,254505,256006,258659,263807,266868,269343,270876,272250,276563,278597,281387,282862,285770,287771,289776,292434,293923,296869,299764,301669,303045,305020,306243,307469,310864,313119,315935,319067,322308,324504,326472,327766,330595,334213,336518,338209,341564,345583,349335,352904,355516,361295,364131,367934,369906,373177,375043,378492,380405,382304,386266,388383,391530,394860,398094,400161,402156,403508,406206,408532,409977,411176,412517,414393,416995,419361,420870,423655
61,93,10,28,25,52,5,77,41,64,66,29,49,89,19,39,24,51,72,31,21,78,47,57,62,12,59,48,8,60,13,9,7,17,99,98,58,55,2,35,53,63,87,18,20,73,97,84,91,16,54,65,86,34,95,36,23,67,96,27,30,15,71,22,4,43,74,46,76,33,100,40,44,42,14,26,50,38,3,90,80,37,82,32,92,70,88,1,68,6,85,69,56,11,94,75,81,79,83,45
844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844,844
799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799
1658869278345
26/07/2022@14
Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/97.0.4692.99Safari/537.36Edg/97.0.1072.69
1881
888
1920
1080
438810
