A3LRSX7ECYPSF4
SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND,SECONDROUND
15,15,15,15,14,35,14,30,29,29,29,29,29,46,46,46,8,16,42,42,36,36,33,5,22,22,22,22,22,15,15,34,19,19,19,19,35,35,16,16,16,36,10,27,38,0,0,0,41,32,32,0,0,30,12,21,21,18,18,18,16,0,0,10,17,20,14,14,15,15,11,11,7,7,20,36,36,36,34,38,38,34,34,34,41,41,41,48,25,25,25,25,27,27,27,27,27,27,27,27
314.2209523809524,314.2209523809524,314.2209523809524,314.2209523809524,319.2209523809524,684.0609523809522,319.2209523809524,567.447619047619,561.4476190476189,561.4476190476189,561.4476190476189,561.4476190476189,561.4476190476189,788.6742857142856,788.6742857142856,788.6742857142856,198.60761904761904,324.2209523809524,791.6742857142856,791.6742857142856,660.0609523809522,660.0609523809522,575.447619047619,107.9942857142857,436.8342857142857,436.8342857142857,436.8342857142857,436.8342857142857,436.8342857142857,314.2209523809524,314.2209523809524,555.447619047619,343.2209523809524,343.2209523809524,343.2209523809524,343.2209523809524,684.0609523809522,684.0609523809522,324.2209523809524,324.2209523809524,324.2209523809524,660.0609523809522,214.60761904761904,449.8342857142857,686.0609523809522,107.9942857142857,107.9942857142857,107.9942857142857,682.0609523809522,553.447619047619,553.447619047619,107.9942857142857,107.9942857142857,567.447619047619,222.60761904761904,447.8342857142857,447.8342857142857,323.2209523809524,323.2209523809524,323.2209523809524,324.2209523809524,107.9942857142857,107.9942857142857,214.60761904761904,335.2209523809524,338.2209523809524,319.2209523809524,319.2209523809524,314.2209523809524,314.2209523809524,204.60761904761904,204.60761904761904,228.60761904761904,228.60761904761904,338.2209523809524,660.0609523809522,660.0609523809522,660.0609523809522,555.447619047619,686.0609523809522,686.0609523809522,555.447619047619,555.447619047619,555.447619047619,682.0609523809522,682.0609523809522,682.0609523809522,794.6742857142856,445.8342857142857,445.8342857142857,445.8342857142857,445.8342857142857,449.8342857142857,449.8342857142857,449.8342857142857,449.8342857142857,449.8342857142857,449.8342857142857,449.8342857142857,449.8342857142857
172.29333333333335,172.29333333333335,172.29333333333335,172.29333333333335,56.68,63.68,56.68,293.9066666666667,200.29333333333335,200.29333333333335,200.29333333333335,200.29333333333335,200.29333333333335,536.1333333333332,536.1333333333332,536.1333333333332,174.29333333333335,310.9066666666667,64.68,64.68,194.29333333333335,194.29333333333335,638.7466666666666,637.7466666666666,197.29333333333335,197.29333333333335,197.29333333333335,197.29333333333335,197.29333333333335,172.29333333333335,172.29333333333335,754.3599999999999,629.7466666666666,629.7466666666666,629.7466666666666,629.7466666666666,63.68,63.68,310.9066666666667,310.9066666666667,310.9066666666667,194.29333333333335,414.52000000000004,757.3599999999999,419.52000000000004,73.68,73.68,73.68,754.3599999999999,548.1333333333332,548.1333333333332,73.68,73.68,293.9066666666667,661.7466666666666,78.68,78.68,517.1333333333332,517.1333333333332,517.1333333333332,310.9066666666667,73.68,73.68,414.52000000000004,416.52000000000004,776.3599999999999,56.68,56.68,172.29333333333335,172.29333333333335,533.1333333333332,533.1333333333332,80.68,80.68,776.3599999999999,194.29333333333335,194.29333333333335,194.29333333333335,754.3599999999999,419.52000000000004,419.52000000000004,754.3599999999999,754.3599999999999,754.3599999999999,754.3599999999999,754.3599999999999,754.3599999999999,745.3599999999999,546.1333333333332,546.1333333333332,546.1333333333332,546.1333333333332,757.3599999999999,757.3599999999999,757.3599999999999,757.3599999999999,757.3599999999999,757.3599999999999,757.3599999999999,757.3599999999999
2,2,2,2,1,1,1,3,2,2,2,2,2,5,5,5,2,3,1,1,2,2,6,6,2,2,2,2,2,2,2,7,6,6,6,6,1,1,3,3,3,2,4,7,4,1,1,1,7,5,5,1,1,3,6,1,1,5,5,5,3,1,1,4,4,7,1,1,2,2,5,5,1,1,7,2,2,2,7,4,4,7,7,7,7,7,7,7,5,5,5,5,7,7,7,7,7,7,7,7
3,3,3,3,3,6,3,5,5,5,5,5,5,7,7,7,2,3,7,7,6,6,5,1,4,4,4,4,4,3,3,5,3,3,3,3,6,6,3,3,3,6,2,4,6,1,1,1,6,5,5,1,1,5,2,4,4,3,3,3,3,1,1,2,3,3,3,3,3,3,2,2,2,2,3,6,6,6,5,6,6,5,5,5,6,6,6,7,4,4,4,4,4,4,4,4,4,4,4,4
203.046875,-1,-1,-1,557.046875,-1,-1,110.046875,637.046875,-1,-1,-1,-1,696.046875,-1,-1,528.046875,663.046875,658.046875,-1,-1,-1,662.046875,115.046875,-1,-1,-1,-1,680.046875,316.046875,-1,202.046875,313.046875,-1,-1,-1,668.046875,-1,-1,-1,-1,556.046875,305.046875,684.046875,-1,453.046875,-1,-1,71.046875,418.046875,-1,-1,-1,407.046875,152.046875,-1,-1,668.046875,-1,-1,349.046875,117.046875,-1,228.046875,176.046875,688.046875,763.046875,-1,-1,-1,238.046875,-1,210.046875,-1,-1,211.046875,-1,-1,678.046875,-1,-1,644.046875,-1,-1,582.046875,-1,-1,661.046875,449.046875,-1,703.046875,-1,465.046875,-1,-1,305.046875,-1,63.046875,-1,-1
315.078125,-1,-1,-1,228.078125,-1,-1,307.078125,203.078125,-1,-1,-1,-1,413.078125,-1,-1,527.078125,421.078125,553.078125,-1,-1,-1,658.078125,538.078125,-1,-1,-1,-1,537.078125,182.078125,-1,416.078125,173.078125,-1,-1,-1,643.078125,-1,-1,-1,-1,113.078125,54.078125,625.078125,-1,618.078125,-1,-1,191.078125,287.078125,-1,-1,-1,201.078125,196.078125,-1,-1,579.078125,-1,-1,304.078125,104.078125,-1,316.078125,196.078125,436.078125,545.078125,-1,-1,-1,278.078125,-1,82.078125,-1,-1,287.078125,-1,-1,567.078125,-1,-1,663.078125,-1,-1,434.078125,-1,-1,311.078125,303.078125,-1,442.078125,-1,747.078125,-1,-1,185.078125,-1,217.078125,-1,-1
3,-1,-1,-1,2,-1,-1,3,2,-1,-1,-1,-1,4,-1,-1,5,4,5,-1,-1,-1,6,5,-1,-1,-1,-1,5,2,-1,4,2,-1,-1,-1,6,-1,-1,-1,-1,1,1,6,-1,6,-1,-1,2,3,-1,-1,-1,2,2,-1,-1,5,-1,-1,3,1,-1,3,2,4,5,-1,-1,-1,3,-1,1,-1,-1,3,-1,-1,5,-1,-1,6,-1,-1,4,-1,-1,3,3,-1,4,-1,7,-1,-1,2,-1,2,-1,-1
2,-1,-1,-1,5,-1,-1,1,6,-1,-1,-1,-1,6,-1,-1,5,6,6,-1,-1,-1,6,1,-1,-1,-1,-1,6,3,-1,2,3,-1,-1,-1,6,-1,-1,-1,-1,5,3,6,-1,4,-1,-1,1,4,-1,-1,-1,4,1,-1,-1,6,-1,-1,3,1,-1,2,2,6,7,-1,-1,-1,2,-1,2,-1,-1,2,-1,-1,6,-1,-1,6,-1,-1,5,-1,-1,6,4,-1,6,-1,4,-1,-1,3,-1,1,-1,-1
180.96179766127264,-1,-1,-1,293.1526679447363,-1,-1,457.5903495157456,75.6505291797775,-1,-1,-1,-1,154.02084765898735,-1,-1,482.6876138806048,356.2874626898093,506.3487073131717,-1,-1,-1,88.73069600087335,99.91775224449867,-1,-1,-1,-1,417.8589094838371,9.953699883501553,-1,489.2102951154302,457.66432228627093,-1,-1,-1,579.6193905727092,-1,-1,-1,-1,131.96529224776287,371.61486013174436,268.9870469621805,-1,644.5390662142144,-1,-1,831.0383104654152,294.0802327369333,-1,-1,-1,185.32548890800172,470.98408603530714,-1,-1,350.3456495016089,-1,-1,25.747920599154085,31.717430165312166,-1,99.35500165602755,271.9025692478706,488.0265675040484,659.9349802004471,-1,-1,-1,257.2379115461188,-1,18.613327835635694,-1,-1,458.5004462930156,-1,-1,223.8416365728079,-1,-1,127.20931121121254,-1,-1,335.53434269516833,-1,-1,454.3754305062279,243.07643865228627,-1,277.46315515461674,-1,18.361367767447273,-1,-1,590.3134241696209,-1,664.4614402210087,-1,-1
43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
57.99999999999999,-1,-1,-1,6,18,42,70,64,-1,-1,-1,-1,86,-1,-1,12,48,80,-1,2,-1,68,50,84,-1,-1,-1,-1,66,-1,30,74,-1,-1,-1,24,-1,8,-1,-1,88,26,20,38,56.00000000000001,-1,-1,92,22,-1,4,-1,98,40,72,-1,96,-1,-1,32,94,-1,36,60,46,28.000000000000004,-1,54,-1,62,-1,78,-1,16,44,-1,-1,90,14.000000000000002,-1,52,-1,-1,100,34,-1,10,82,-1,-1,-1,76,-1,-1,-1,-1,-1,-1,-1
52.057748538011694,-1,-1,-1,20.478801169590643,-1,-1,21.29751461988304,43.75365497076024,-1,-1,-1,-1,73.34429824561404,-1,-1,51.47295321637427,20.361842105263158,31.005116959064328,-1,-1,-1,32.993421052631575,24.8062865497076,-1,-1,-1,-1,59.309210526315795,44.45540935672515,-1,47.61330409356725,66.79459064327486,-1,-1,-1,41.99926900584796,-1,-1,-1,-1,54.513888888888886,51.94078947368421,16.853070175438596,-1,29.835526315789473,-1,-1,35.215643274853804,47.2624269005848,-1,-1,-1,66.91154970760233,39.426169590643276,-1,-1,33.110380116959064,-1,-1,25.04020467836257,56.73611111111111,-1,28.66593567251462,29.016812865497077,66.56067251461988,13.110380116959064,-1,-1,-1,20.8296783625731,-1,11.122076023391813,-1,-1,15.80043859649123,-1,-1,45.625,-1,-1,25.39108187134503,-1,-1,36.736111111111114,-1,-1,11.239035087719298,67.2624269005848,-1,48.54897660818713,-1,49.25073099415205,-1,-1,41.06359649122807,-1,23.519736842105264,-1,-1
-5.942251461988299,-1,-1,-1,14.478801169590643,-1,-1,-48.70248538011696,-20.246345029239762,-1,-1,-1,-1,-12.655701754385959,-1,-1,39.47295321637427,-27.638157894736842,-48.994883040935676,-1,-1,-1,-35.006578947368425,-25.1937134502924,-1,-1,-1,-1,60.309210526315795,-21.54459064327485,-1,17.61330409356725,-7.205409356725141,-1,-1,-1,17.999269005847957,-1,-1,-1,-1,-33.486111111111114,25.940789473684212,-3.146929824561404,-1,-26.164473684210535,-1,-1,-56.784356725146196,25.2624269005848,-1,-1,-1,-31.088450292397667,-0.5738304093567237,-1,-1,-62.889619883040936,-1,-1,-6.959795321637429,-37.26388888888889,-1,-7.334064327485379,-30.983187134502923,20.56067251461988,-14.88961988304094,-1,-1,-1,-41.170321637426895,-1,-66.87792397660819,-1,-1,-28.19956140350877,-1,-1,-44.375,-1,-1,-26.60891812865497,-1,-1,-63.263888888888886,-1,-1,1.239035087719298,-14.7375730994152,-1,49.54897660818713,-1,-26.74926900584795,-1,-1,42.06359649122807,-1,24.519736842105264,-1,-1
15830,20715,23049,24942,27395,31587,34977,37803,41693,46165,48415,50498,52595,54673,58359,60377,63269,66667,70999,75045,76872,78951,81448,86233,89693,91691,93660,95637,98623,102409,106067,108354,112013,115598,118418,120395,123297,128993,131097,132968,135378,137334,141590,145612,149874,152208,155818,157872,160104,164498,168016,170219,172304,174346,177874,182172,184480,186600,190926,193135,195469,199043,203731,206755,210553,214908,219685,223881,225997,228083,230203,239375,241281,244947,246985,250563,254813,256971,259110,262533,264381,266641,270357,272557,275336,278932,280817,283209,287365,291202,293705,297119,299323,303143,305251,307389,311125,313534,318404,320317
165849,168452,170786,172678,176444,179324,182714,187041,191358,193902,196152,198234,200332,203494,206096,208114,211954,215860,220343,222781,224608,226687,230566,235210,237429,239428,241396,243374,247304,251406,253804,257154,261075,263334,266154,268131,272315,276730,278833,280704,283114,286407,290550,294942,297610,301034,303554,305608,309048,313309,315752,317955,320041,323138,327320,329908,332216,335948,338662,340871,344462,349140,351467,355619,359746,363762,369024,371617,373734,375820,379016,387111,390090,392683,394721,399417,402549,404708,407861,410269,412118,415690,418093,420294,424257,426668,428554,432187,436454,438938,442466,444856,448434,450879,452987,456267,458861,462120,466141,468054
42,86,63,94,26,53,13,80,25,34,97,65,48,27,43,30,44,5,19,31,38,89,62,58,6,77,51,1,60,23,41,79,74,17,69,75,96,37,67,40,54,59,87,18,32,55,50,9,61,70,22,15,24,14,92,84,16,7,3,71,93,10,36,28,72,68,21,91,82,90,99,52,73,98,29,4,81,78,100,39,45,33,35,56,2,46,20,57,11,8,64,12,95,47,76,88,49,85,83,66
921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921,921
872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872,872
1658871438307
26/07/2022@15
Mozilla/5.0(WindowsNT10.0;Win64;x64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36
1920
969
1920
1080
508963
