A1DC5O5XEIMM1M
FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL,FIRSTROUNDFULL
26,4,2,2,31,31,22,22,22,22,10,10,10,10,10,9,0,40,40,20,7,7,7,44,12,12,12,12,12,12,12,12,12,31,17,17,2,2,2,27,20,20,35,35,46,20,20,13,32,18,18,32,23,18,40,40,22,22,22,22,46,46,8,31,31,31,17,18,18,24,11,35,35,35,35,30,30,30,33,33,33,14,14,15,15,6,29,26,26,38,45,45,45,36,21,38,38,38,42,16
304.7085714285714,77.74857142857142,61.748571428571424,61.748571428571424,381.3619047619047,381.3619047619047,303.7085714285714,303.7085714285714,303.7085714285714,303.7085714285714,154.40190476190475,154.40190476190475,154.40190476190475,154.40190476190475,154.40190476190475,140.40190476190475,66.74857142857142,467.0152380952381,467.0152380952381,217.0552380952381,149.40190476190475,149.40190476190475,149.40190476190475,535.6685714285715,154.40190476190475,154.40190476190475,154.40190476190475,154.40190476190475,154.40190476190475,154.40190476190475,154.40190476190475,154.40190476190475,154.40190476190475,381.3619047619047,229.0552380952381,229.0552380952381,61.748571428571424,61.748571428571424,61.748571428571424,289.7085714285714,217.0552380952381,217.0552380952381,458.0152380952381,458.0152380952381,539.6685714285715,217.0552380952381,217.0552380952381,155.40190476190475,370.3619047619047,224.0552380952381,224.0552380952381,370.3619047619047,299.7085714285714,224.0552380952381,467.0152380952381,467.0152380952381,303.7085714285714,303.7085714285714,303.7085714285714,303.7085714285714,539.6685714285715,539.6685714285715,146.40190476190475,381.3619047619047,381.3619047619047,381.3619047619047,229.0552380952381,224.0552380952381,224.0552380952381,304.7085714285714,135.40190476190475,458.0152380952381,458.0152380952381,458.0152380952381,458.0152380952381,380.3619047619047,380.3619047619047,380.3619047619047,371.3619047619047,371.3619047619047,371.3619047619047,217.0552380952381,217.0552380952381,235.0552380952381,235.0552380952381,62.748571428571424,374.3619047619047,304.7085714285714,304.7085714285714,458.0152380952381,535.6685714285715,535.6685714285715,535.6685714285715,446.0152380952381,309.7085714285714,458.0152380952381,458.0152380952381,458.0152380952381,533.6685714285715,224.0552380952381
434.18666666666667,356.5333333333333,197.22666666666666,197.22666666666666,272.88,272.88,136.57333333333332,136.57333333333332,136.57333333333332,136.57333333333332,281.88,281.88,281.88,281.88,281.88,198.22666666666666,38.919999999999995,445.18666666666667,445.18666666666667,507.84,48.92,48.92,48.92,207.22666666666666,443.18666666666667,443.18666666666667,443.18666666666667,443.18666666666667,443.18666666666667,443.18666666666667,443.18666666666667,443.18666666666667,443.18666666666667,272.88,283.88,283.88,197.22666666666666,197.22666666666666,197.22666666666666,510.84,507.84,507.84,50.92,50.92,368.5333333333333,507.84,507.84,510.84,367.5333333333333,371.5333333333333,371.5333333333333,367.5333333333333,215.22666666666666,371.5333333333333,445.18666666666667,445.18666666666667,136.57333333333332,136.57333333333332,136.57333333333332,136.57333333333332,368.5333333333333,368.5333333333333,125.57333333333332,272.88,272.88,272.88,283.88,371.5333333333333,371.5333333333333,287.87999999999994,360.5333333333333,50.92,50.92,50.92,50.92,201.22666666666666,201.22666666666666,201.22666666666666,441.18666666666667,441.18666666666667,441.18666666666667,53.92,53.92,123.57333333333332,123.57333333333332,520.84,132.57333333333332,434.18666666666667,434.18666666666667,290.87999999999994,288.87999999999994,288.87999999999994,288.87999999999994,129.57333333333332,38.919999999999995,290.87999999999994,290.87999999999994,290.87999999999994,57.92,205.22666666666666
6,5,3,3,4,4,2,2,2,2,4,4,4,4,4,3,1,6,6,7,1,1,1,3,6,6,6,6,6,6,6,6,6,4,4,4,3,3,3,7,7,7,1,1,5,7,7,7,5,5,5,5,3,5,6,6,2,2,2,2,5,5,2,4,4,4,4,5,5,4,5,1,1,1,1,3,3,3,6,6,6,1,1,2,2,7,2,6,6,4,4,4,4,2,1,4,4,4,1,3
4,1,1,1,5,5,4,4,4,4,2,2,2,2,2,2,1,6,6,3,2,2,2,7,2,2,2,2,2,2,2,2,2,5,3,3,1,1,1,4,3,3,6,6,7,3,3,2,5,3,3,5,4,3,6,6,4,4,4,4,7,7,2,5,5,5,3,3,3,4,2,6,6,6,6,5,5,5,5,5,5,3,3,3,3,1,5,4,4,6,7,7,7,6,4,6,6,6,7,3
215.40625,228.40625,151.40625,322.40625,356.40625,218.40625,168.40625,383.40625,377.40625,248.40625,536.40625,241.40625,354.40625,126.40625,246.40625,148.40625,190.40625,391.40625,311.40625,258.40625,70.40625,236.40625,456.40625,14.40625,-1,-1,446.40625,85.40625,221.40625,307.40625,359.40625,282.40625,169.40625,284.40625,552.40625,215.40625,149.40625,277.40625,152.40625,376.40625,316.40625,440.40625,344.40625,524.40625,353.40625,134.40625,335.40625,381.40625,128.40625,74.40625,255.40625,273.40625,481.40625,152.40625,320.40625,188.40625,391.40625,206.40625,73.40625,262.40625,168.40625,223.40625,136.40625,537.40625,293.40625,70.40625,482.40625,380.40625,370.40625,218.40625,130.40625,184.40625,355.40625,364.40625,430.40625,224.40625,381.40625,227.40625,248.40625,318.40625,315.40625,385.40625,234.40625,531.40625,375.40625,293.40625,140.40625,465.40625,70.40625,354.40625,223.40625,487.40625,538.40625,174.40625,231.40625,274.40625,465.40625,288.40625,444.40625,143.40625
364.65625,372.65625,171.65625,358.65625,195.65625,245.65625,189.65625,39.65625,252.65625,300.65625,49.65625,40.65625,261.65625,162.65625,358.65625,171.65625,39.65625,47.65625,240.65625,324.65625,65.65625,285.65625,52.65625,209.65625,-1,-1,182.65625,48.65625,282.65625,186.65625,73.65625,262.65625,307.65625,344.65625,50.65625,273.65625,366.65625,360.65625,127.65625,64.65625,227.65625,300.65625,43.65625,207.65625,278.65625,346.65625,297.65625,286.65625,351.65625,432.65625,254.65625,228.65625,193.65625,129.65625,213.65625,151.65625,101.65625,196.65625,30.65625,171.65625,132.65625,214.65625,293.65625,110.65625,284.65625,40.65625,40.65625,227.65625,281.65625,64.65625,111.65625,129.65625,200.65625,208.65625,44.65625,266.65625,36.65625,133.65625,119.65625,261.65625,376.65625,207.65625,104.65625,67.65625,279.65625,145.65625,185.65625,175.65625,56.65625,257.65625,308.65625,128.65625,48.65625,286.65625,192.65625,222.65625,184.65625,212.65625,358.65625,340.65625
5,5,3,5,3,4,3,1,4,4,1,1,4,2,5,3,1,1,3,5,1,4,1,3,-1,-1,3,1,4,3,1,4,4,5,1,4,5,5,2,1,3,4,1,3,4,5,4,4,5,6,4,3,3,2,3,2,2,3,1,3,2,3,4,2,4,1,1,3,4,1,2,2,3,3,1,4,1,2,2,4,5,3,2,1,4,2,3,3,1,4,4,2,1,4,3,3,3,3,5,5
3,3,2,4,5,3,2,5,5,3,7,3,5,2,3,2,3,5,4,3,1,3,6,0,-1,-1,6,1,3,4,5,4,2,4,7,3,2,4,2,5,4,6,5,7,5,2,4,5,2,1,3,4,6,2,4,3,5,3,1,4,2,3,2,7,4,1,6,5,5,3,2,3,5,5,6,3,5,3,3,4,4,5,3,7,5,4,2,6,1,5,3,6,7,2,3,4,6,4,6,2
113.17854679386974,151.51793476144059,93.23274926400352,306.59735121722724,81.15597494120736,165.21403688229273,145.3427474138312,125.47765144245817,137.5012413349708,173.15181286151557,447.05166350752836,256.4345016848789,201.02422286426503,122.46656380257535,119.8306809909429,27.749893414766397,123.65987034497994,404.65683147076544,256.99581420300257,187.79295101150694,80.74908999688198,252.2177792194122,307.0270795209017,521.2679834943606,-1,-1,391.3344294161142,400.51797718853715,173.95285842997657,298.69413174167295,422.5866898144574,221.30599572011997,136.35844021498718,120.63262019193714,398.68432934327376,17.05344364304323,190.7622927127865,270.58725586273374,114.27535849488318,454.52879582457393,297.27690345965766,304.64861854757123,113.84096029148054,170.2175623306853,206.81281994225458,181.13822483735814,241.21395229742325,318.33365802340575,242.4760207658391,161.65033430144524,121.00883668542335,169.37308896481537,182.97357534195967,252.26593296938023,274.0447577169648,404.70121541201166,94.39324941607079,114.35776593901545,253.490804166994,54.19126126258096,439.85646494552304,351.7101259994694,168.3798681235165,225.09194286968238,88.74050523102667,388.099586823366,351.20439603915736,212.4764787738867,171.74547677902524,239.32599785234976,248.92721662166045,284.7126190223444,181.52010632982564,183.42128343318538,28.310612633878105,169.1247960158061,164.57373028164795,167.21600860010363,344.2381470432482,187.1776479170763,85.41200135231045,227.98442440969464,53.621121567733816,301.5802421669617,209.90541540861736,440.41549807882893,239.90215596553492,304.4038768479903,444.32734929928023,108.80551446586558,312.8879311319358,167.3346997300238,240.23934929154078,313.7618286577036,172.52851389021416,195.874297888773,106.48057156607875,186.77838179712637,313.7037680533661,157.6243360735459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1,28.000000000000004,82,-1,78,-1,4,-1,-1,-1,70,-1,-1,-1,-1,8,10,46,-1,60,76,-1,-1,50,2,-1,-1,-1,-1,-1,-1,-1,-1,52,38,-1,16,-1,-1,12,64,-1,80,-1,96,42,-1,84,74,72,-1,34,48,86,57.99999999999999,-1,32,-1,-1,-1,40,-1,94,54,-1,-1,98,66,-1,14.000000000000002,56.00000000000001,6,-1,-1,-1,92,-1,-1,44,-1,-1,30,-1,88,-1,20,24,100,-1,62,90,-1,-1,22,26,68,-1,-1,36,18
3.6494755244755246,3.789335664335664,2.950174825174825,3.929195804195804,1.8312937062937062,4.488636363636363,4.488636363636363,3.6494755244755246,4.488636363636363,3.5096153846153846,97.07604895104896,3.6494755244755246,95.95716783216784,3.229895104895105,4.069055944055943,3.6494755244755246,4.768356643356643,3.6494755244755246,3.090034965034965,96.65646853146853,4.628496503496503,95.67744755244755,97.2159090909091,95.53758741258741,-1,-1,96.65646853146853,4.768356643356643,3.6494755244755246,94.55856643356644,4.628496503496503,4.488636363636363,97.63548951048952,4.628496503496503,98.05506993006993,5.4676573426573425,96.5166083916084,2.8103146853146854,4.208916083916084,95.67744755244755,96.37674825174825,2.8103146853146854,96.9361888111888,96.37674825174825,3.229895104895105,3.229895104895105,2.250874125874126,2.8103146853146854,3.5096153846153846,97.07604895104896,3.6494755244755246,96.9361888111888,2.250874125874126,95.67744755244755,4.069055944055943,96.37674825174825,3.789335664335664,96.09702797202797,3.929195804195804,4.348776223776224,4.488636363636363,2.390734265734266,1.6914335664335665,96.5166083916084,97.07604895104896,4.908216783216783,96.37674825174825,97.2159090909091,3.6494755244755246,96.09702797202797,3.090034965034965,96.9361888111888,98.05506993006993,5.6075174825174825,1.8312937062937062,97.49562937062936,96.65646853146853,2.8103146853146854,96.37674825174825,3.229895104895105,97.49562937062936,97.63548951048952,3.5096153846153846,98.6145104895105,96.2368881118881,4.348776223776224,95.95716783216784,95.53758741258741,3.5096153846153846,98.19493006993008,98.47465034965035,1.5515734265734267,98.19493006993008,5.1879370629370625,96.79632867132867,3.229895104895105,4.768356643356643,96.5166083916084,1.971153846153846,97.2159090909091
4.649475524475525,-24.21066433566434,-79.04982517482517,4.929195804195804,-76.1687062937063,5.488636363636363,0.4886363636363633,4.649475524475525,5.488636363636363,4.509615384615385,27.07604895104896,4.649475524475525,96.95716783216784,4.229895104895105,5.069055944055943,-4.350524475524475,-5.231643356643357,-42.35052447552447,4.090034965034965,36.65646853146853,-71.3715034965035,96.67744755244755,98.2159090909091,45.53758741258741,-1,-1,97.65646853146853,5.768356643356643,4.649475524475525,95.55856643356644,5.628496503496503,5.488636363636363,98.63548951048952,-47.37150349650349,60.05506993006993,6.4676573426573425,80.5166083916084,3.8103146853146854,5.208916083916084,83.67744755244755,32.37674825174825,3.8103146853146854,16.9361888111888,97.37674825174825,-92.7701048951049,-38.77010489510489,3.250874125874126,-81.18968531468532,-70.49038461538461,25.07604895104896,4.649475524475525,62.9361888111888,-45.74912587412587,9.677447552447546,-53.93094405594405,97.37674825174825,-28.210664335664337,97.09702797202797,4.929195804195804,5.348776223776224,-35.51136363636364,3.390734265734266,-92.30856643356644,42.5166083916084,98.07604895104896,5.908216783216783,-1.6232517482517466,31.215909090909093,4.649475524475525,82.09702797202797,-52.90996503496504,90.9361888111888,99.05506993006993,6.6075174825174825,2.8312937062937062,5.495629370629359,97.65646853146853,3.8103146853146854,52.37674825174825,4.229895104895105,98.49562937062936,67.63548951048952,4.509615384615385,10.614510489510494,97.2368881118881,-15.651223776223777,71.95716783216784,-4.462412587412587,4.509615384615385,36.19493006993008,8.474650349650346,2.5515734265734267,99.19493006993008,-16.812062937062937,70.79632867132867,-64.7701048951049,5.768356643356643,97.5166083916084,-34.02884615384615,79.2159090909091
8122,63452,75307,81997,86203,121485,137662,140567,143401,146008,150512,153216,156660,159389,161646,179916,191769,194858,197575,200375,203007,205671,229697,233713,237847,239016,239950,242514,244540,260576,263136,265528,269177,272320,274776,277561,279735,282401,284817,287200,292520,297812,300010,302587,305402,308610,311345,314962,317801,321210,323905,327483,329978,333572,337824,340411,343794,365226,368364,370252,377835,381900,384219,386914,389035,394420,397148,399301,402106,409364,412172,419158,421613,435333,439076,441453,450806,453428,461389,463487,469805,475640,482621,485020,487293,490197,497909,524536,527740,529957,532485,540293,543287,545033,548789,552711,555927,558391,560462,562657
168308,217477,226248,230903,235006,269911,286438,289600,292202,295002,299429,302789,305597,308037,310541,330386,341017,343911,346535,349208,351503,354691,378486,383274,385415,386584,388774,390755,407027,409401,411952,415649,418554,420947,423768,425937,428821,431264,433339,436115,441747,446306,448576,451354,454867,457489,461457,464235,466931,470354,473484,476345,479468,483950,486794,489987,492380,513989,516692,519947,528028,530517,532715,535325,537885,542598,545810,548316,551040,558016,561037,567793,575470,583903,587807,590089,599381,602134,609871,615638,618968,626941,631077,633352,636191,638840,658685,673246,675904,678670,681487,689287,691430,693669,698840,701232,704686,706817,709015,711995
95,22,76,87,38,99,4,61,57,51,54,63,41,78,73,62,37,27,60,92,36,25,58,79,64,68,59,69,10,49,29,100,7,19,1,83,46,44,31,94,11,24,71,85,17,66,55,45,97,14,89,5,43,12,35,77,40,13,56,52,88,28,18,93,86,48,80,42,23,6,3,21,74,33,30,39,2,91,26,81,15,82,70,65,53,47,16,9,67,20,72,32,75,90,96,8,98,50,84,34
624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624
624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624
1658868674621
26/07/2022@17
Mozilla/5.0(WindowsNT10.0;WOW64)AppleWebKit/537.36(KHTMLlikeGecko)Chrome/103.0.0.0Safari/537.36
1366
768
1366
768
730264
